rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		グランプリワン	牡5	54.0		木本直	1:31.1		3-3-3-2	38.2	13.3	8	471	-10		森澤友貴		岡崎淳	120.0
2	6	7		タガノタイト	牡6	56.0		吉村智洋	1:31.4	1.1/2	4-4-4-3	38.4	2.5	1	464	-2		松平幸秀		八木昌司	33.6
3	5	5		アフターミー	牡8	56.0		田野豊三	1:31.8	2.1/2	7-7-6-5	38.5	7.3	4	462	1		土屋洋之		（有）下河辺牧場	16.8
4	2	2		ムゲンノカノウセイ	牡6	56.0		田中学	1:31.9	3/4	10-9-9-7	38.4	12.5	5	469	4		岡田利一		大久保和夫	12.0
5	4	4		クールフォール	牝6	55.0		永井孝典	1:32.4	3.0	2-2-2-3	39.7	12.9	6	496	-2		田村彰啓		田畑利彦	9.6
6	7	9		ダブルスプリット	牡7	56.0		松木大地	1:32.4	ハナ	8-8-10-10	38.8	5.9	3	500	-2		盛本信春		椎名節	
7	8	11		リヤンドール	牡6	57.0		山本咲希	1:32.5	3/4	5-6-8-7	39.1	13.0	7	422	4		長南和宏		木下孝丸	
8	6	6		スタークォーツ	牝5	54.0		川原正一	1:33.0	3.0	11-11-11-11	39.1	45.9	10	504	-1		諏訪貴正		南條浩輝	
9	7	8		マッドドッグ	セ6	56.0		竹村達也	1:33.0	クビ	9-10-7-7	39.4	250.0	11	489	-5		山口浩幸		冨田藤男	
10	1	1		カフェノヴィーン	牝5	54.0		笹田知宏	1:33.1	クビ	1-1-1-1	40.5	5.4	2	464	-3		飯田良弘		佐藤言夫	
11	3	3		テンモントム	牡5	56.0		大山真吾	1:33.3	1.0	6-5-5-6	40.2	31.4	9	453	-2		渡瀬寛彰		谷謙介	
