rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヒメトラクイーン	牝3	580.0		西将太	2:09.5				2.5	1	965	-4		松井浩文		秋田忍	13.0
2	4	4		ジェイガーベラ	牝3	580.0		菊池一樹	2:11.2				74.3	9	985	5		尾ヶ瀬富		小森唯永	3.2
3	2	2		ヤエザクラ	牝3	580.0		鈴木恵介	2:12.0				5.8	4	976	11		今井茂雅		安藤正人	1.5
4	1	1		キンプク	牡3	600.0		渡来心路	2:12.9				5.6	3	942	-11		今井茂雅		金田龍二	1.0
5	6	6		ゴールドフラック	セ3	590.0		阿部武臣	2:14.6				2.8	2	1015	9		坂本東一		北角重雄	0.6
6	5	5		ホクショウテンカ	牡4	600.0		長澤幸太	2:26.9				27.1	6	999	-3		服部義幸		井内紀子	
7	7	8		ダイヤリュウセイ	牡3	600.0		松田道明	2:41.7				37.2	7	976	17		村上慎一		大野昇	
8	7	7		キタノハナマメ	牝3	580.0		赤塚健仁	2:48.7				38.5	8	911	5		平田義弘		皆川勝之	
9	3	3		アアモンドイチバン	牝3	580.0		藤本匠	3:04.2				22.7	5	886	15		大河原和		田中光儀	
10	8	10		ツガルノクリ	牡3	600.0		島津新	3:08.1				117.9	10	1043	-12		岩本利春		須藤信秋	
