rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ネーロルチェンテ	牝2	54.0		石川倭	1:15.8		1-1	38.5	6.9	3	488	2		米川昇		眞保栄稔	80.0
2	7	10		リワードアヴァロン	牡2	54.0		井上幹太	1:15.9	3/4	4-3	38.2	15.5	5	470	2		堂山芳則		宮崎忠比古	16.0
3	8	11		バルーンドロップ	牡2	54.0		岩橋勇二	1:16.5	3.0	3-2	39.0	2.0	1	450	-4		田中淳司		吉田照哉	12.0
4	4	4		ラヨドラード	牡2	54.0		小林靖幸	1:17.2	3.0	6-7	39.2	157.6	9	466	12		田部和則		畠山牧場	8.0
5	1	1		ダルマワンサ	牡2	54.0		山本咲希	1:17.2	クビ	11-9	38.8	2.8	2	432	4		松本隆宏		吉田勝利	4.0
6	6	8		ノブマル	牡2	54.0		宮崎光行	1:17.8	3.0	4-4	40.2	7.2	4	460	2		松本隆宏		佐野信幸	
7	2	2		スーパーペディ	牡2	54.0		阿部龍	1:18.1	1.1/2	10-11	39.7	162.9	11	468	0		小国博行		三田正眞	
8	5	5		プリティア	牝2	53.0		落合玄太	1:18.1	ハナ	1-4	40.6	161.5	10	418	4		小野望		（株）レックス	
9	7	9		オーケービーナイト	牡2	54.0		松井伸也	1:18.2	1/2	7-6	40.2	356.1	12	474	-8		斉藤正弘		沖田方子	
10	3	3		ヤマショウリターン	牝2	54.0		井上俊彦	1:18.3	1/2	7-9	40.0	51.8	6	446	-8		林和弘		山下勇	
11	6	7		ハナバンダ	牝2	54.0		阪野学	1:18.5	1.0	7-7	40.4	125.6	8	456	-8		堂山芳則		門別敏朗	
12	8	12		チェリースノー	牝2	54.0		伊藤千尋	1:18.9	2.0	11-11	40.5	81.1	7	402	4		石本孝博		櫻井悦朗	
