rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ロードアメイズ	牡4	56.0		服部茂史	1:14.9		2-1	38.6	2.5	2	464	0		林和弘		中村智幸	25.0
2	2	2		ピュアマーチ	牝4	54.0		松井伸也	1:15.4	2.1/2	1-1	39.1	7.8	4	472	2		斉藤正弘		吉野浩太朗	5.0
3	5	6		プルミエエトワール	牝6	51.0		小野楓馬	1:15.6	1.0	9-7	38.2	6.7	3	514	-2		田中淳司		竹下浩一	3.8
4	8	12		フォアシザフューチ	牡3	56.0		五十嵐冬	1:15.7	1/2	4-4	39.1	2.5	1	450	0		川島洋人		西森鶴	2.5
5	3	3		マツカゼ	牡4	56.0		石川倭	1:16.0	1.1/2	6-4	39.0	15.7	6	506	2		桧森邦夫		ライオンレースホース	1.2
6	7	9		ジェットラグ	牡4	56.0		阪野学	1:16.2	1.0	3-3	39.9	40.8	7	478	-4		桧森邦夫		三岡有香	
7	7	10		ロードハナブサ	牡4	56.0		岩橋勇二	1:16.7	2.1/2	7-9	39.5	127.9	9	440	-2		沼澤英知		光安慎一	
8	5	5		ヤマニンカプシーヌ	牝5	54.0		小林靖幸	1:16.9	1.0	4-6	40.2	125.3	8	474	-4		安田武広		土井久美子	
9	6	7		アラハバード	牡5	56.0		宮崎光行	1:17.5	3.0	9-10	39.8	195.8	11	446	6		黒川智貴		冨田清誠	
10	8	11		ヤマニンルリエ	牝4	54.0		亀井洋司	1:17.5	クビ	8-7	40.3	13.2	5	460	-2		安田武広		土井久美子	
11	4	4		ノーズオブゴールド	牡4	56.0		井上俊彦	1:17.7	3/4	9-10	40.1	173.3	10	448	2		櫻井拓章		原久美子	
12	1	1		マニワッショイ	牡6	56.0		伊藤千尋	1:18.0	1.1/2	12-12	39.9	247.8	12	482	8		谷口常信		大野春男	
