rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロンリーウェイ	牡3	56.0		森泰斗	1:30.3		9-9-3-3	39.1	4.0	2	479	-5		田島俊明		小原準一郎	250.0
2	5	5		ベニノマーメイド	牝3	54.0		矢野貴之	1:30.6	1.1/2	2-2-2-1	40.5	13.1	6	456	1		田島寿一		紅谷	100.0
3	6	7		サンダーキング	牡3	56.0		山崎誠士	1:30.8	1.1/2	7-6-6-4	39.5	20.6	7	466	-4		河津裕昭		村山忠弘	62.5
4	8	10		ツウカイステラ	牝3	54.0		笹川翼	1:31.6	4.0	4-4-3-4	40.7	6.7	4	463	9		小笠倫弘		木村直樹	37.5
5	7	8		グレートリープ	牡3	56.0		武士澤友	1:31.6	アタマ	10-11-8-6	39.6	9.4	5	533	5		田島俊明		伊東純一	25.0
6	1	1		トーセントレンド	牡3	57.0		左海誠二	1:32.1	2.1/2	1-1-1-1	42.2	3.1	1	506	-10		小久保智		島川隆哉	
7	2	2		クロヒョウ	牡3	56.0		町田直希	1:32.6	2.1/2	11-10-8-9	40.6	4.2	3	492	8		小西一男		河内孝夫	
8	6	6		シャドーバンキング	牡3	56.0		岡部誠	1:32.7	3/4	6-6-7-8	41.1	71.3	11	515	5		的場均		田頭勇貴	
9	3	3		エイカイリバティ	牡3	56.0		保園翔也	1:34.1	7.0	8-8-10-10	42.1	66.0	10	414	-4		田村康仁		二木英徳	
10	7	9		カラリラ	牝3	54.0		西啓太	1:34.2	クビ	4-5-11-11	42.2	47.3	9	456	-2		山崎裕也		角谷守正	
11	8	11		クラーナハズヌード	牝3	54.0		赤岡修次	1:35.0	4.0	3-3-3-7	44.3	41.3	8	458	-4		山崎尋美		高瀬真尚	
