rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タケデンローズ	牝6	54.0		岡村健司	1:36.8		1-1-1-1	40.5	10.0	4	471	-8		椎名廣明		武市弘	130.0
2	5	5		シャイニーエルフ	牝6	54.0		町田直希	1:36.9	3/4	5-5-3-2	40.4	2.0	1	459	-2		張田京		小林昌志	49.4
3	7	7		レスプレンデント	牝3	53.0		増田充宏	1:37.1	1.0	1-2-2-2	40.8	8.1	3	469	-5		平田正一		吉岡大樹	32.5
4	8	9		ヤマジュンハナビ	牝3	53.0		半澤慶実	1:37.2	クビ	7-7-7-6	40.0	22.1	7	423	8		宇野木博		山下洵一郎	19.5
5	4	4		ミスダイテン	牝5	54.0		森泰斗	1:37.7	2.1/2	6-6-6-5	40.8	3.5	2	467	-4		加藤誠一		大典牧場（有）	15.6
6	1	1		ドゥーナ	牝3	53.0		岡村裕基	1:37.7	ハナ	4-3-5-4	41.1	10.7	5	441	1		鈴木義久		小沼一成	
7	8	10		ディアベリンダ	牝4	54.0		今野忠成	1:37.8	クビ	8-8-8-8	40.3	18.7	6	446	-2		山崎裕也		高樽秀夫	
8	6	6		クインザクイン	牝5	54.0		笹川翼	1:38.5	3.0	3-4-4-6	42.0	43.7	9	461	-8		新井清重		伊藤將	
9	3	3		ベニノプリティ	牝3	53.0		酒井忍	1:38.5	アタマ	9-9-9-9	39.4	26.7	8	395	-6		八木仁		紅谷	
除	7	8		アスピシア	牝4	54.0		山崎誠士					---		507	11		林隆之		服部統祥	
