rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		フォルティウス	牡4	56.0		大畑雅章	1:33.0		4-4-1	39.8	1.0	1	477	-1		今津博之		ライオンレースホース	32.0
2	8	12		サンラクロス	牝4	54.0		丸山真一	1:34.9	9.0	7-6-5	41.2	129.2	9	433	-3		竹之下昭		（株）アプエンテ	10.2
3	7	9		ウエスタンプラチナ	牝4	54.0		丸野勝虎	1:35.2	1.1/2	3-3-3	42.2	7.8	2	447	10		角田輝也		西川賢	5.8
4	4	4		スズカラブローズ	牝4	54.0		友森翔太	1:35.2	ハナ	1-1-2	42.4	67.1	6	431	-1		竹下直人		永井啓弐	3.8
5	5	5		ボーランズテソーロ	牡4	55.0		塚本征吾	1:35.4	1.0	11-10-7	40.9	44.9	5	449	1		沖田明子		了徳寺健二ホールディ	2.6
6	2	2		ギムオブスターズ	牡4	54.0		浅野皓大	1:35.8	2.0	12-12-9	40.9	21.3	4	445	-1		藤ヶ崎一		高井良隆男	
7	8	11		エムエスゴールド	牝4	54.0		山田祥雄	1:35.8	アタマ	9-8-4	41.9	72.1	7	407	-9		竹下直人		森哲	
8	3	3		シングンジュピター	牡4	56.0		尾崎章生	1:36.3	2.1/2	8-9-10	42.0	100.3	8	468	-1		本名信行		（株）ファーストビ	
9	6	8		タッシールフィーナ	牝5	52.0		細川智史	1:36.7	2.0	2-2-6	43.7	148.1	12	515	3		錦見勇夫		錦見日出雄	
10	7	10		レイワガール	牝5	52.0		木之前葵	1:37.1	2.0	10-11-12	42.5	19.8	3	403	1		荒巻透		（同）ＪＰＮ技研	
11	1	1		コーリンマジェリー	牝5	54.0		加藤利征	1:37.1	クビ	5-5-8	43.7	142.7	11	453	0		錦見勇夫		伊藤恵介	
12	6	7		ラヴィネルージュ	牝4	54.0		加藤誓二	1:38.3	6.0	6-7-11	44.4	137.0	10	436	4		地辺幸一		谷謙介	
