rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルイデア	牡3	54.0		浅野皓大	1:35.0		8-8-7	39.7	24.3	6	426	2		今津博之		酒井孝敏	38.0
2	7	7		キーマーキュリー	牡3	56.0		丸山真一	1:35.0	ハナ	4-3-3	40.3	61.9	8	475	-6		栗田和昌		（同）ＪＰＮ技研	12.2
3	4	4		アピート	牡3	56.0		今井貴大	1:35.3	1.1/2	1-1-2	41.0	1.5	1	467	7		倉地学		西村健	6.8
4	8	10		ヤッパカンタベリー	牡3	56.0		加藤利征	1:35.7	2.0	3-3-5	41.0	8.2	3	430	0		坂口義幸		遠藤喜和	4.6
5	1	1		コストリッヒ	牡3	54.0		細川智史	1:35.9	1.0	9-8-6	40.6	165.7	10	407	1		宇都英樹		松永直記	3.0
6	2	2		ハーピーヴァルキリ	牝3	54.0		丸野勝虎	1:35.9	クビ	6-5-1	41.0	18.2	5	469	2		角田輝也		小林伸幸	
7	5	5		インプロア	牝3	53.0		塚本征吾	1:36.1	1.1/2	10-10-10	39.3	118.5	9	409	-8		沖田明子		福岡隆史	
8	7	8		チェリーシンガー	牝3	52.0		宮下瞳	1:36.8	3.0	2-2-4	42.3	43.0	7	426	-4		瀬戸口悟		小橋亮太	
9	8	9		スプリングレーヌ	牝3	54.0		岡部誠	1:36.9	1/2	5-6-8	41.8	8.8	4	405	1		井手上慎		蜂須賀重夫	
10	6	6		モズレッドカード	牝3	54.0		加藤誓二	1:37.0	1/2	7-7-9	41.8	4.8	2	424	-1		荒巻透		稲葉光昭	
