rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キタノスカーレット	牝4	52.0		宮下瞳	1:34.8		3-3-2	40.6	2.7	2	444	1		竹口勝利		（同）ＪＰＮ技研	32.0
2	6	7		カシマユウミヒメ	牝4	54.0		今井貴大	1:36.3	7.0	1-1-1	42.5	22.7	5	457	0		坂口義幸		鹿島敏裕	10.2
3	2	2		テーオーメルロー	牝4	52.0		木之前葵	1:36.9	3.0	2-2-3	42.9	2.2	1	424	4		藤ヶ崎一		坂本弘樹	5.8
4	4	4		ロイヤルパフューム	牝4	54.0		尾崎章生	1:37.0	クビ	10-10-9	41.6	32.9	8	498	-2		植松則幸		（株）ファーストビ	3.8
5	8	11		キタノレスリーズ	牝4	54.0		藤原良一	1:37.1	3/4	7-6-5	42.2	11.2	4	449	1		藤ヶ崎一		服部康夫	2.6
6	7	10		ディキシーデイズ	牡4	56.0		加藤利征	1:37.2	クビ	9-9-6	41.9	109.2	10	481	2		錦見勇夫		伊藤力	
7	7	9		マナフォルトゥーナ	牝4	52.0		細川智史	1:37.3	1/2	4-4-4	42.7	30.0	7	428	4		藤ヶ崎一		吉田正一	
8	8	12		クインズダイヤ	牝4	52.0		浅野皓大	1:37.7	2.0	6-8-8	42.7	53.9	9	432	-1		藤ヶ崎一		坪田充史	
9	1	1		キタノワカクモ	牝4	54.0		丸山真一	1:38.4	3.0	5-5-7	43.6	23.4	6	430	-1		倉地学		浅井隆夫	
10	3	3		ミライヘノイブキ	牡4	56.0		大畑雅章	1:39.1	3.0	12-12-11	42.6	144.0	12	445	-1		地辺幸一		（株）ファーストビ	
11	5	6		ノアノアリムズン	牝4	53.0		塚本征吾	1:39.1	クビ	8-7-10	44.1	122.5	11	457	5		坂口義幸		谷謙介	
12	5	5		ケイツーフォリント	牡4	56.0		加藤誓二	1:39.5	2.0	11-11-12	43.2	6.7	3	532	4		今津博之		酒井孝敏	
