rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アインジェニー	牝4	54.0		村上弘樹	1:34.5		1-1-1	42.9	14.9	4	473	1		坂口義幸		永谷友一郎	32.0
2	6	8		ニホンピロラブリー	牝4	54.0		大畑雅章	1:34.5	アタマ	2-2-2	42.5	1.4	1	483	8		今津博之		小林百太郎	10.2
3	5	6		ブローディア	牝4	54.0		山田祥雄	1:34.7	1.0	7-7-4	40.5	19.8	5	404	1		藤ヶ崎一		寒川太一	5.8
4	8	12		ミルティアデス	セ4	56.0		丸野勝虎	1:34.9	1.0	5-4-3	42.2	34.5	6	436	1		安部幸夫		西村健	3.8
5	8	11		クールビスマルク	牡4	56.0		丹羽克輝	1:36.1	6.0	4-5-5	43.3	36.2	7	476	-4		錦見勇夫		（有）大勇	2.6
6	1	1		ローグナイト	牡8	56.0		加藤誓二	1:37.1	5.0	8-8-7	42.4	368.6	10	490	4		井手上慎		原口厚三	
7	2	2		エムエスブランド	牝4	54.0		今井貴大	1:37.8	3.0	6-6-6	43.8	56.6	8	409	-3		竹下直人		森哲	
8	3	3		プリティスラッガー	牝5	54.0		加藤利征	1:38.8	5.0	10-9-9	42.4	188.6	9	392	-4		伊藤勝己		（有）ホースケア	
9	6	7		フォーコーゼズ	セ4	56.0		岡部誠	1:41.6	大	3-3-8	49.1	4.2	2	516	-1		角田輝也		杉岡弘和	
10	7	10		リコーハンリー	牡5	56.0		藤原良一	1:43.1	7.0	9-10-10	46.5	7.7	3	483	-5		本名信行		（株）ファーストビ	
取	4	4		カフジプラテアード	牡4	56.0		丸山真一					---		計不			原口次夫		加藤守	
取	5	5		トーホウロッキー	牡4	56.0		加藤聡一					---		計不			原口次夫		池田健二	
