日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/05	晴	12	11	2	2	10.8	5	6	54.0	良	1:52.0	1.6	2-1-2	0.0-39.6	41.2	名古屋	202248050512	薫風賞	202248050512	05053	丸野勝虎	ダ	1700	470	3	0.0
2022/04/22	晴	9	11	8	10	15.5	5	2	54.0	重	0:56.3	0.3	2	0.0-36.4	36.5	名古屋	202248042209	B6組	202248042209	05053	丸野勝虎	ダ	920	467	-4	13.2
2022/04/13	晴	9	12	8	11	13.0	5	7	54.0	良	1:54.0	2.3	7-4-5	0.0-40.2	42.0	名古屋	202248041309	B8組	202248041309	05370	大畑雅章	ダ	1700	471	-2	0.0
2022/03/30	晴	6	6	2	2	3.9	3	1	54.0	良	1:32.4	-0.2	3-2-1	0.0-40.0	39.6	笠松	202247033006	サラ系B5組	202247033006	05370	大畑雅章	ダ	1400	473	8	30.0
2022/03/10	晴	9	10	5	5	16.3	4	4	54.0	良	1:33.8	1.2	5-3-2	0.0-40.4	41.3	名古屋	202248031009	中川運河賞	202248031009	05370	大畑雅章	ダ	1400	465	-3	4.3
2022/02/16	晴	9	11	5	5	5.9	3	4	54.0	稍	1:34.4	0.3	2-2-1	0.0-41.3	41.5	名古屋	202248021609	B5組	202248021609	05370	大畑雅章	ダ	1400	468	4	4.3
2022/02/03	曇	11	10	8	10	5.6	3	5	54.0	良	1:48.7	1.5	2-2-1	0.0-41.9	43.3	名古屋	202248020311	ふぐちり賞	202248020311	05370	大畑雅章	ダ	1600	464	-2	2.9
2021/12/29	曇	9	7	6	6	10.3	4	2	54.0	稍	1:33.0	2.2	3-3-3	0.0-39.2	41.3	笠松	202147122909	冬の稲妻賞	202147122909	05370	大畑雅章	ダ	1400	466	-2	13.2
2021/12/13	晴	9	9	8	8	6.7	4	6	54.0	稍	1:34.4	3.4	2-2-3	0.0-39.0	42.3	名古屋	202148121309	B8組	202148121309	05489	今井貴大	ダ	1400	468	-5	0.0
2021/12/03	晴	9	11	6	6	3.6	2	11	54.0	重	1:47.8	3.2	7-7-9	0.0-40.5	42.8	名古屋	202148120309	B8組	202148120309	05370	大畑雅章	ダ	1600	473	1	0.0
2021/11/05	晴	5	10	8	10	2.1	2	1	54.0	良	1:31.6	-0.4	1-1-1	0.0-39.1	39.1	名古屋	202148110505	森篤史誕生日記念	202148110505	05370	大畑雅章	ダ	1400	472	15	32.0
2021/07/07	曇	11	12	5	6	46.8	7	5	54.0	不	1:44.1	2.2	5-6-4	0.0-40.4	40.3	名古屋	202148070711	けやき杯(OP)	202148070711	a02e0	村上弘樹	ダ	1600	457	-4	16.0
2021/06/15	晴	11	12	8	12	36.9	5	11	54.0	良	2:11.3	6.6	3-6-12	0.0-40.0	45.2	名古屋	202148061511	東海ダービー(G)	202148061511	05557	加藤聡一	ダ	1900	461	3	0.0
2021/05/13	晴	11	12	5	5	56.0	8	4	54.0	稍	1:54.3	0.9	10-11-9-7	0.0-41.3	41.0	園田	202150051311	のじぎく賞(G)	202150051311	05557	加藤聡一	ダ	1700	458	-2	105.0
2021/04/21	晴	11	12	1	1	107.0	8	4	54.0	良	2:01.8	1.2	7-7-7	0.0-42.4	41.5	名古屋	202148042111	東海クイーンC(G)	202148042111	05557	加藤聡一	ダ	1800	460	6	54.0
2021/03/23	晴	11	12	6	8	22.9	6	7	54.0	重	1:32.1	2.2	8-7-9	0.0-40.2	41.5	名古屋	202148032311	若草賞(G)	202148032311	05370	大畑雅章	ダ	1400	454	3	0.0
2021/02/24	晴	7	12	4	4	3.9	2	1	54.0	良	1:46.7	-0.2	2-2-1	0.0-40.8	40.6	名古屋	202148022407	如月ドリーム戦	202148022407	05370	大畑雅章	ダ	1600	451	5	58.0
2021/01/26	曇	11	11	8	12	9.1	4	1	54.0	重	2:02.7	-0.1	1-1-1	0.0-41.1	41.1	名古屋	202148012611	梅桜賞(G)	202148012611	05370	大畑雅章	ダ	1800	446	-2	300.0
2021/01/13	晴	7	9	1	1	2.1	1	4	54.0	良	1:34.2	1.5	3-4-4	0.0-40.2	41.5	名古屋	202148011307	3歳3組	202148011307	05370	大畑雅章	ダ	1400	448	-3	4.3
2020/12/23	晴	3	9	4	4	19.8	3	2	54.0	良	1:33.4	0.0	3-3-3	0.0-43.5	42.4	名古屋	202048122303	2歳2組	202048122303	05370	大畑雅章	ダ	1400	451	1	16.0
2020/12/09	晴	8	10	5	5	9.9	6	7	54.0	良	1:34.5	1.0	10-10-8	0.0-41.2	39.7	名古屋	202048120908	2歳特別	202048120908	05557	加藤聡一	ダ	1400	450	2	0.0
2020/11/05	晴	3	9	4	4	116.4	9	7	54.0	重	1:52.2	1.2	1-1-1-2	0.0-37.9	39.1	門別	202030110503	2歳3組	202030110503	05592	小野楓馬	ダ	1700	448	-2	0.0
2020/10/21	曇	5	10	8	9	88.8	9	9	54.0	稍	1:16.5	1.7	6-5	0.0-39.0	40.2	門別	202030102105	2歳3組	202030102105	05502	松井伸也	ダ	1200	450	-2	0.0
2020/09/17	曇	1	8	5	5	3.9	3	1	54.0	重	1:08.1	0.0	3-3	0.0-38.6	38.1	門別	202030091701	2歳未勝利(未勝利)	202030091701	05534	石川倭	ダ	1100	452	0	50.0
2020/09/02	曇	2	12	3	3	3.7	2	4	54.0	稍	1:09.3	0.5	1-1	0.0-39.1	39.6	門別	202030090202	2歳未勝利(未勝利)	202030090202	05534	石川倭	ダ	1100	452	-4	5.0
2020/08/20	曇	2	10	8	10	20.9	6	2	54.0	良	1:09.4	0.5	3-3	0.0-38.9	39.1	門別	202030082002	2歳未勝利(未勝利)	202030082002	05534	石川倭	ダ	1100	456	4	10.0
2020/08/06	曇	2	12	6	8	10.7	5	6	54.0	稍	1:10.5	1.3	5-6	0.0-39.5	40.1	門別	202030080602	2歳未勝利(未勝利)	202030080602	05389	岩橋勇二	ダ	1100	452	0	0.0
2020/07/22	曇	3	5	5	5	6.0	3	3	53.0	稍	1:09.6	1.7	2-2	0.0-37.9	39.5	門別	202030072203	2歳未勝利(未勝利)	202030072203	05592	小野楓馬	ダ	1100	452	8	7.5
2020/07/01	曇	7	8	8	8	22.2	5	7	53.0	重	1:16.7	3.4	7-7	0.0-37.3	39.2	門別	202030070107	2歳未勝利(未勝利)	202030070107	05592	小野楓馬	ダ	1200	444	6	0.0
2020/06/03	晴	5	12	3	3	71.3	8	6	53.0	良	1:04.5	1.8	6-8	0.0-38.7	39.3	門別	202030060305	JRA認定アタックチ(未勝利)	202030060305	05592	小野楓馬	ダ	1000	438	0	0.0
2020/05/14	晴	7	8	6	6	39.8	7	4	53.0	良	1:12.0	2.3	2-2	0.0-38.8	40.9	門別	202030051407	JRA認定フレッシュ(新馬)	202030051407	05592	小野楓馬	ダ	1100	438	0	20.0
