日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/30	晴	9	12	7	9	49.8	9	10	54.0	良	1:31.6	3.4	3-3-4-7	37.3-38.2	41.1	浦和	202242053009	いちじくのまち加須賞	202242053009	a017e	高橋哲也	ダ	1400	459	1	0.0
2022/05/05	晴	6	12	1	1	31.2	8	8	54.0	稍	1:39.9	2.6	1-1-1-3	31.5-40.7	43.3	船橋	202243050506	C2二　三	202243050506	05397	吉留孝司	ダ	1500	458	-3	0.0
2022/04/25	晴	8	12	6	7	11.6	6	4	54.0	良	1:31.2	0.7	1-1-1-1	37.3-40.1	40.8	浦和	202242042508	C2二　三	202242042508	05397	吉留孝司	ダ	1400	461	13	15.0
2022/04/05	晴	2	12	7	9	95.6	10	2	54.0	重	1:31.5	0.1	3-3-1-1	38.4-40.6	40.5	川崎	202245040502	C2四　五	202245040502	05397	吉留孝司	ダ	1400	448	-1	40.0
2022/03/17	晴	5	12	3	3	69.7	8	6	54.0	良	0:48.7	0.6	6-6	35.1-35.9	35.8	浦和	202242031705	浦和800ラウンド	202242031705	05397	吉留孝司	ダ	800	449	7	0.0
2022/02/28	晴	5	12	7	10	40.7	8	10	54.0	良	0:57.6	3.1	4-6	29.2-37.2	39.4	川崎	202245022805	火山雷賞	202245022805	05397	吉留孝司	ダ	900	442	-7	0.0
2022/02/22	晴	4	12	1	1	20.5	3	4	54.0	良	0:49.5	1.0	5-5	35.7-36.1	36.6	浦和	202242022204	浦和800ラウンド	202242022204	05397	吉留孝司	ダ	800	449	1	15.0
2022/01/19	晴	7	12	7	10	36.7	7	5	54.0	良	0:49.0	1.4	7-8	35.0-35.5	36.0	浦和	202242011907	浦和800ラウンド	202242011907	05397	吉留孝司	ダ	800	448	-1	10.0
2022/01/11	小雨	7	12	1	1	45.9	8	12	54.5	重	1:16.8	2.8	5-5-7	35.4-38.6	40.4	船橋	202243011107	馬い!八丈島レモンジ	202243011107	05397	吉留孝司	ダ	1200	449	-7	0.0
2022/01/06	雪	9	0	8	12				54.0	稍						川崎	202245010609	豊楽賞	202245010609	05397	吉留孝司	ダ	900	447	-9	0.0
2021/12/22	晴	7	12	1	1	60.5	8	10	54.0	良	1:32.8	1.7	1-1-1-3	36.8-40.8	42.5	浦和	202142122207	C2七　八	202142122207	a017e	高橋哲也	ダ	1400	456	1	0.0
2021/11/24	晴	7	12	8	11	18.7	6	11	51.0	稍	1:42.9	4.4	7-8-10-12	31.3-41.1	44.5	浦和	202142112407	栃木県馬事畜産振興協	202142112407	05561	赤津和希	ダ	1500	455	11	0.0
2021/06/06	小雨	3	16	3	5	17.4	6	12	51.0	重	1:20.2	2.0	3-3	28.6-37.6	39.1	東京	202105030203	3歳未勝利	202105030203	01184	原優介	ダ	1300	444	4	0.0
2021/05/23	曇	2	15	6	11	68.1	9	3	53.0	重	1:12.3	0.6	5-6	33.9-37.8	38.0	新潟	202104020602	3歳未勝利	202104020602	01176	亀田温心	ダ	1200	440	2	130.0
2021/04/11	晴	3	15	5	9	10.8	6	11	50.0	良	1:14.1	1.8	10-12	34.8-37.5	37.9	新潟	202104010203	3歳未勝利	202104010203	01190	古川奈穂	ダ	1200	438	-6	0.0
2021/03/14	晴	3	16	4	8	125.0	14	6	53.0	不	1:12.9	1.4	6-5	34.9-36.6	37.5	中京	202107020203	3歳未勝利	202107020203	01176	亀田温心	ダ	1200	444	2	0.0
2021/02/14	晴	3	13	6	8	26.6	8	6	51.0	良	1:00.5	1.4	6-5	34.6-36.2	37.0	小倉	202110020203	3歳未勝利	202110020203	01181	秋山稔樹	ダ	1000	442	-2	0.0
2020/12/13	晴	1	16	5	10	10.5	3	12	51.0	良	1:14.8	1.7	3-5	34.4-38.7	40.1	中山	202006050401	2歳未勝利	202006050401	01181	秋山稔樹	ダ	1200	444	6	0.0
2020/11/15	晴	1	16	4	7	28.1	7	4	51.0	良	1:10.6	0.4	8-6	31.8-38.4	38.2	福島	202003030601	2歳未勝利	202003030601	01181	秋山稔樹	ダ	1150	438	-2	77.0
2020/10/31	晴	1	16	1	2	84.2	11	5	54.0	良	1:10.4	1.1	5-4	31.3-38.0	38.5	福島	202003030101	2歳未勝利	202003030101	01117	丸田恭介	ダ	1150	440	-2	51.0
2020/10/17	曇	3	15	4	6	98.7	11	6	51.0	良	1:13.9	1.0	5-5	34.5-38.4	38.8	新潟	202004040303	2歳未勝利	202004040303	01181	秋山稔樹	ダ	1200	442	-2	0.0
2020/10/03	晴	3	16	1	2	210.1	14	14	51.0	良	1:11.5	0.8	4-7	35.2-35.5	36.0	中山	202006040803	2歳未勝利	202006040803	01181	秋山稔樹	芝	1200	444	-4	0.0
2020/07/19	晴	6	12	4	4	24.3	7	12	54.0	良	1:14.2	3.3	1-2	35.2-35.7	39.0	福島	202003020606	2歳新馬	202003020606	00689	江田照男	芝	1200	448	0	0.0
