日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	4	7	1	1	14.2	3	7	54.0	良	1:32.6	2.3	4-3-3-3	0.0-38.8	41.0	金沢	202246050404	光輝燦然。西本事務長	202246050404	a02fb	柴田勇真	ダ	1400	454	-3	0.0
2022/04/26	雨	6	8	6	6	13.6	4	6	54.0	稍	1:38.8	2.2	1-1-2-4	0.0-39.6	41.7	金沢	202246042606	中山香里ミズファビュ	202246042606	a02fb	柴田勇真	ダ	1500	457	3	0.0
2022/04/12	晴	5	4	5	5			取	54.0	良				0.0-39.3		金沢	202246041205	C1二走　1	202246041205	a0205	田知弘久	ダ	1400	計不		0.0
2022/04/05	晴	1	8	3	3	5.1	2	8	54.0	良	1:34.8	3.0	4-4-5-5	0.0-38.9	41.5	金沢	202246040501	C18	202246040501	a02fb	柴田勇真	ダ	1400	454	-9	0.0
2022/03/15	晴	2	8	5	5	2.0	1	1	54.0	稍	1:33.8	-0.4	6-6-3-1	0.0-41.0	40.7	金沢	202246031502	C26	202246031502	a02fb	柴田勇真	ダ	1400	463	1	35.0
2021/11/09	雨	4	8	5	5	9.9	4	3	54.0	不	1:30.3	0.8	5-5-4-3	0.0-37.5	37.8	金沢	202146110904	C23	202146110904	a02fb	柴田勇真	ダ	1400	462	-5	4.8
2021/10/26	晴	3	9	2	2	3.0	2	2	54.0	重	1:31.3	0.5	5-5-4-2	0.0-38.3	38.5	金沢	202146102603	祝!こゆカルロースパ	202146102603	a02fb	柴田勇真	ダ	1400	467	4	9.6
2021/09/28	曇	5	10	8	10	1.8	1	1	54.0	稍	1:31.3	-0.2	3-3-1-1	0.0-39.0	38.9	金沢	202146092805	C210	202146092805	a02dc	中島龍也	ダ	1400	463	-3	30.0
2021/09/07	曇	4	10	6	6	9.2	2	2	54.0	良	1:31.8	0.4	3-3-3-3	0.0-38.2	38.0	金沢	202146090704	3歳B　二走1	202146090704	a02fb	柴田勇真	ダ	1400	466	-5	9.6
2021/08/29	晴	1	9	8	9	10.5	4	4	54.0	良	1:33.0	1.1	1-1-1-2	0.0-40.0	41.1	金沢	202146082901	3歳B　8	202146082901	a02fb	柴田勇真	ダ	1400	471	11	3.6
2021/08/07	晴	2	14	8	13	202.9	14	13	51.0	良	1:51.3	3.8	6-8-10-14	29.2-40.3	41.9	函館	202102011102	3歳未勝利	202102011102	01191	松本大輝	ダ	1700	460	-2	0.0
2021/06/13	晴	3	14	3	4	129.8	12	14	53.0	良	1:52.0	5.1	11-10-10-13	30.1-38.5	42.6	札幌	202101010203	3歳未勝利	202101010203	01176	亀田温心	ダ	1700	462	-8	0.0
2021/05/15	曇	1	16	4	8	361.5	15	13	51.0	良	1:28.6	3.2	16-16	35.1-38.1	38.1	東京	202105020701	3歳未勝利	202105020701	01192	横山琉人	ダ	1400	470	0	0.0
