日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	6	9	8	9	1.9	1	2	54.0	重	1:32.2	0.6	3-3-3-2	0.0-40.1	40.3	高知	202254032906	中根秀樹五十一才特別	202254032906	a0185	宮川実	ダ	1400	470	5	35.0
2022/03/16	晴	8	11	5	6	3.3	2	4	54.0	良	1:34.4	1.2	7-7-8-6	0.0-40.6	40.5	高知	202254031608	四国の畜産物特別	202254031608	05299	吉原寛人	ダ	1400	465	-6	10.5
2022/03/02	晴	9	9	2	2	39.7	7	8	54.0	重	1:33.2	2.0	6-6-8-8	0.0-39.8	40.2	高知	202254030209	長浜城特別	202254030209	a02da	妹尾浩一	ダ	1400	471	6	0.0
2022/02/09	晴	9	11	3	3	3.1	1	1	54.0	稍	1:32.4	-0.4	2-2-2-2	0.0-39.1	39.0	高知	202254020909	第15回嫉妬の炎特別	202254020909	05299	吉原寛人	ダ	1400	465	-4	70.0
2022/01/26	晴	9	8	5	5	6.6	3	8	54.0	不	1:33.4	1.6	4-4-6-8	0.0-39.5	40.6	高知	202254012609	白山洞門特別	202254012609	05299	吉原寛人	ダ	1400	469	1	0.0
2022/01/12	晴	6	10	2	2	1.4	1	1	54.0	稍	1:48.9	-0.5	1-1-1-1	0.0-40.4	40.4	高知	202254011206	C1ー4	202254011206	05299	吉原寛人	ダ	1600	468	-2	70.0
2021/12/12	晴	6	12	4	4	3.5	2	3	54.0	重	1:32.5	0.5	4-4-2-3	0.0-39.7	39.8	高知	202154121206	TT結婚13周年特別	202154121206	a0185	宮川実	ダ	1400	470	-2	14.0
2021/11/27	晴	11	12	1	1	9.2	6	2	54.0	重	1:32.4	0.6	4-5-6-2	0.0-40.2	39.9	高知	202154112711	小雪特別	202154112711	a0185	宮川実	ダ	1400	472	2	38.5
2021/11/13	晴	9	11	7	8	5.4	3	1	54.0	重	1:47.6	-0.2	2-2-2-1	0.0-40.4	40.4	高知	202154111309	C2ー4	202154111309	a0185	宮川実	ダ	1600	470	-3	60.0
2021/10/30	晴	11	12	5	5	4.6	2	12	54.0	稍	1:26.8	3.4	3-4-4-10	0.0-39.6	42.0	高知	202154103011	ハロウィン特別	202154103011	a0185	宮川実	ダ	1300	473	7	0.0
2021/10/02	晴	8	11	6	6	1.9	1	2	54.0	良	1:33.6	0.0	1-1-1-1	0.0-41.0	41.0	高知	202154100208	C2ー5	202154100208	a0185	宮川実	ダ	1400	466	-8	21.0
2021/09/05	曇	3	15	2	3	14.6	6	12	54.0	稍	1:57.3	3.8	1-1-1-2	35.3-39.6	43.4	新潟	202104040803	3歳未勝利	202104040803	01122	三浦皇成	ダ	1800	474	2	0.0
2021/08/28	曇	3	15	6	11	4.4	2	3	54.0	良	1:55.6	1.3	4-3-3-3	38.0-38.9	40.0	新潟	202104040503	3歳未勝利	202104040503	01122	三浦皇成	ダ	1800	472	8	130.0
2021/07/24	晴	4	15	3	4	10.4	5	7	54.0	良	1:55.1	1.7	1-1-1-1	36.8-38.7	40.4	新潟	202104030104	3歳未勝利	202104030104	01179	菅原明良	ダ	1800	464	-4	0.0
2021/07/11	小雨	2	15	7	13	6.7	4	2	53.0	重	1:46.2	0.5	1-1-1-1	29.6-38.5	39.0	福島	202103010402	3歳未勝利	202103010402	01179	菅原明良	ダ	1700	468	0	200.0
2021/06/27	晴	2	11	6	6	6.6	3	3	54.0	良	1:48.9	0.8	5-5-4-4	30.5-38.5	39.0	札幌	202101010602	3歳未勝利	202101010602	01161	菊沢一樹	ダ	1700	468	8	130.0
2021/06/12	曇	2	14	8	14	9.8	5	2	54.0	良	1:48.7	0.4	2-2-2-1	30.2-38.7	39.1	札幌	202101010102	3歳未勝利	202101010102	01161	菊沢一樹	ダ	1700	460	12	200.0
2021/04/18	晴	1	15	4	6	10.6	6	12	54.0	不	1:56.3	3.1	6-7-7-9	35.7-38.5	41.0	中山	202106030801	3歳未勝利	202106030801	01162	木幡巧也	ダ	1800	448	0	0.0
2021/03/27	晴	1	16	2	3	12.7	6	4	54.0	良	1:57.1	0.3	1-1-1-1	38.0-38.6	38.9	中山	202106030101	3歳未勝利	202106030101	00422	内田博幸	ダ	1800	448	0	77.0
2021/03/06	曇	1	16	8	15	20.0	6	4	54.0	稍	1:57.4	0.7	2-2-2-2	37.9-39.9	40.6	中山	202106020301	3歳未勝利	202106020301	01162	木幡巧也	ダ	1800	448	-14	77.0
2021/01/24	雨	2	14	1	1	10.4	7	10	54.0	不	1:58.7	3.6	3-2-4-8	37.6-39.5	42.6	中山	202106010802	3歳未勝利	202106010802	01162	木幡巧也	ダ	1800	462	0	0.0
2021/01/10	晴	2	16	8	15	20.1	5	3	54.0	良	1:58.7	0.8	3-3-3-3	38.3-40.1	40.7	中山	202106010302	3歳未勝利	202106010302	01162	木幡巧也	ダ	1800	462	0	130.0
2020/12/13	晴	6	15	8	14	56.8	12	4	54.0	良	1:59.2	1.5	7-7-7-7	39.0-38.6	39.4	中山	202006050406	2歳新馬	202006050406	01162	木幡巧也	ダ	1800	462	0	110.0
