日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	9	5	4	4	1.0	1	1	56.0	良	2:05.2	-0.9	2-2-1-1	0.0-39.9	39.9	園田	202250042009	C1	202250042009	05390	吉村智洋	ダ	1870	500	-1	110.0
2022/03/30	晴	7	12	8	11	1.5	1	1	57.0	稍	1:31.2	-1.7	4-4-3-1	0.0-38.5	38.3	園田	202250033007	C2一	202250033007	05390	吉村智洋	ダ	1400	501	-2	60.0
2022/03/08	晴	6	10	3	3	1.1	1	1	56.0	良	1:32.0	-1.1	3-4-2-2	0.0-39.1	38.8	園田	202250030806	C2三	202250030806	05390	吉村智洋	ダ	1400	503	13	60.0
2022/02/15	曇	5	12	7	10	1.3	1	1	56.0	良	1:33.3	-0.7	2-2-2-1	0.0-38.7	38.6	姫路	202251021505	C3二	202251021505	05390	吉村智洋	ダ	1400	490	7	50.0
2021/10/07	晴	5	10	6	6	3.7	2	2	56.0	良	1:31.8	0.0	4-4-3-2	0.0-38.7	38.5	園田	202150100705	C2二	202150100705	a029e	笹田知宏	ダ	1400	483	7	24.0
2021/09/05	曇	6	16	7	13	13.1	6	8	55.0	稍	1:46.7	1.4	7-8-3-5	29.3-38.6	39.5	小倉	202110040806	3歳未勝利	202110040806	01168	富田暁	ダ	1700	476	6	0.0
2021/08/15	晴	2	16	5	9	12.5	3	3	55.0	不	1:45.0	0.2	7-8-7-5	29.4-37.8	37.2	小倉	202110040202	3歳未勝利	202110040202	01168	富田暁	ダ	1700	470	-14	130.0
2021/07/17	小雨	7	15	7	13	14.5	6	3	55.0	良	1:48.8	0.8	6-5-5-5	30.5-38.7	39.2	小倉	202110030507	3歳未勝利	202110030507	01168	富田暁	ダ	1700	484	2	130.0
2021/06/26	曇	4	15	3	4	47.3	7	4	55.0	良	1:54.3	1.7	11-12-9-7	37.7-37.3	38.3	阪神	202109030304	3歳未勝利	202109030304	01168	富田暁	ダ	1800	482	-6	77.0
2021/06/03	晴	10	10	5	5	1.1	1	2	56.0	良	1:30.8	0.2	6-3-2	0.0-39.2	39.2	名古屋	202148060310	名古屋CCピーチ賞	202148060310	05171	岡部誠	ダ	1400	488	-4	19.2
2021/02/27	晴	4	10	8	10	5.5	3	4	56.0	良	1:56.3	1.1	8-8-7-6	38.8-37.7	37.5	阪神	202109010504	3歳未勝利	202109010504	05525	藤井勘一	ダ	1800	492	-6	77.0
2021/02/07	晴	1	16	3	6	27.4	8	5	56.0	稍	1:47.7	1.8	13-13-15-12	29.6-37.9	37.9	小倉	202110010801	3歳未勝利	202110010801	05525	藤井勘一	ダ	1700	498	4	51.0
2021/01/16	曇	3	16	7	14	62.6	12	5	56.0	良	1:57.1	2.2	10-12-11-11	37.1-38.7	39.6	中京	202107010503	3歳未勝利	202107010503	05525	藤井勘一	ダ	1800	494	4	51.0
2020/12/26	晴	2	15	7	13	42.1	8	11	55.0	良	1:58.6	3.7	3-3-3-3	38.1-38.7	42.2	阪神	202009060702	2歳未勝利	202009060702	01099	鮫島良太	ダ	1800	490	2	0.0
2020/12/06	晴	6	10	1	1	38.8	7	5	55.0	良	1:27.9	1.1	3-4	35.9-38.0	38.7	阪神	202009060206	2歳新馬	202009060206	01099	鮫島良太	ダ	1400	488	0	70.0
