日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	6	10	2	2	18.8	5	2	56.0	良	1:32.5	0.8	5-5-6-4	0.0-38.5	38.7	園田	202250031006	C2二	movie.html?race_id=202250031006	05474	竹村達也	ダ	1400	463	-3	24.0
2022/02/17	晴	5	12	5	6	5.7	4	2	56.0	良	1:34.6	0.2	5-5-4-4	0.0-39.5	39.4	姫路	202251021705	C2三	movie.html?race_id=202251021705	05328	下原理	ダ	1400	466	-4	24.0
2022/01/27	晴	2	12	8	12	3.0	2	1	56.0	良	1:34.3	0.0	4-4-2-2	0.0-40.2	39.9	姫路	202251012702	C3二	movie.html?race_id=202251012702	05328	下原理	ダ	1400	470	2	50.0
2022/01/04	曇	7	10	5	5	10.5	4	5	56.0	良	1:35.3	0.8	5-5-7-6	0.0-38.5	39.1	園田	202250010407	C2二	movie.html?race_id=202250010407	05328	下原理	ダ	1400	468	3	6.0
2021/12/22	曇	12	10	2	2	23.8	5	7	56.0	稍	1:33.7	1.5	9-9-9-10	0.0-39.8	40.3	園田	202150122212	C2一	movie.html?race_id=202150122212	05474	竹村達也	ダ	1400	465	1	0.0
2021/12/02	晴	12	10	8	9	14.5	7	4	56.0	稍	1:33.9	0.7	3-3-4-2	0.0-39.4	39.8	園田	202150120212	君も進もう!騎手への	movie.html?race_id=202150120212	05328	下原理	ダ	1400	464	0	9.0
2021/11/10	曇	8	10	5	5	8.2	4	6	56.0	重	1:35.9	0.5	6-7-7-8	0.0-41.4	41.0	園田	202150111008	C2一	movie.html?race_id=202150111008	05576	石堂響	ダ	1400	464	4	0.0
2021/10/27	晴	7	10	6	6	17.4	3	3	56.0	稍	1:34.5	0.8	8-10-7-7	0.0-41.0	40.5	園田	202150102707	C2一	movie.html?race_id=202150102707	05576	石堂響	ダ	1400	460	2	15.0
2021/10/07	晴	6	10	3	3	99.0	9	2	56.0	良	1:32.2	0.2	9-9-8-7	0.0-40.8	39.7	園田	202150100706	C2一	movie.html?race_id=202150100706	05576	石堂響	ダ	1400	458	2	24.0
2021/09/15	曇	9	9	7	8	19.6	6	6	53.0	稍	1:33.7	2.3	7-7-6-6	0.0-40.7	41.6	園田	202150091509	C2二	movie.html?race_id=202150091509	a0488	大山龍太	ダ	1400	456	-3	0.0
2021/08/27	晴	8	10	6	6	36.8	6	9	56.0	良	1:33.2	3.8	8-8-10-10	0.0-37.9	40.2	園田	202150082708	C2一	movie.html?race_id=202150082708	05474	竹村達也	ダ	1400	459	3	0.0
2021/08/06	晴	8	10	4	4	36.1	10	5	56.0	良	1:31.7	0.7	9-8-8-8	0.0-40.0	39.8	園田	202150080608	C2一	movie.html?race_id=202150080608	05474	竹村達也	ダ	1400	456	-3	6.0
2021/04/22	晴	7	11	2	2	9.1	3	6	56.0	良	1:33.1	0.9	8-8-8-7	0.0-41.1	40.4	園田	202150042207	C1二	movie.html?race_id=202150042207	05328	下原理	ダ	1400	459	2	0.0
2021/04/06	曇	12	10	7	7	3.4	2	1	56.0	稍	1:33.9	0.0	2-2-1-1	0.0-37.9	37.8	姫路	202151040612	C2一	movie.html?race_id=202151040612	05328	下原理	ダ	1400	457	-2	60.0
2021/03/17	晴	7	10	4	4	4.8	2	5	56.0	良	1:33.6	0.3	5-5-6-5	0.0-39.7	39.8	姫路	202151031707	C2二	movie.html?race_id=202151031707	05328	下原理	ダ	1400	459	-1	4.0
2021/03/03	晴	6	12	8	12	6.0	3	3	56.0	重	1:34.1	0.1	3-1-2-1	0.0-41.0	41.0	姫路	202151030306	C2一	movie.html?race_id=202151030306	a0395	永井孝典	ダ	1400	460	10	7.0
2021/02/09	晴	6	10	1	1	27.3	9	2	56.0	良	1:32.6	0.5	6-6-6-6	0.0-39.0	39.0	姫路	202151020906	C2一	movie.html?race_id=202151020906	a0395	永井孝典	ダ	1400	450	4	14.0
2021/01/27	晴	6	10	5	5	4.6	3	2	56.0	重	1:31.9	0.4	1-1-1-1	0.0-39.9	40.3	姫路	202151012706	C2二	movie.html?race_id=202151012706	05545	山本咲希	ダ	1400	446	-3	14.0
2021/01/07	曇	7	10	3	3	6.3	3	5	56.0	稍	1:34.9	0.4	3-3-4-4	0.0-39.7	39.8	園田	202150010707	C2二	movie.html?race_id=202150010707	05474	竹村達也	ダ	1400	449	0	4.0
2020/12/23	晴	8	10	8	9	3.0	2	3	56.0	良	1:34.5	0.4	2-2-2-2	0.0-40.2	40.4	園田	202050122308	C2二	movie.html?race_id=202050122308	05474	竹村達也	ダ	1400	449	-7	7.0
2020/07/19	晴	3	15	6	11	91.4	12	12	56.0	良	2:09.2	2.4	5-5-6-13	35.2-38.6	40.2	阪神	202009040603	3歳未勝利	202009040603	01114	田中健	ダ	2000	456	4	0.0
2020/04/19	曇	3	16	1	1	28.2	7	7	55.0	重	2:09.9	1.2	10-9-11-11	37.4-38.5	38.4	阪神	202009020803	3歳未勝利	202009020803	01174	岩田望来	ダ	2000	452	0	0.0
2020/03/28	曇	6	13	8	12	13.6	6	5	53.0	稍	2:03.0	1.4	11-11-7-8	30.4-38.3	39.0	中京	202007010706	3歳未勝利	202007010706	01176	亀田温心	ダ	1900	452	-2	51.0
2020/03/07	晴	6	14	3	3	46.9	9	5	56.0	良	2:03.0	0.5	12-11-7-7	30.0-39.5	39.1	中京	202007010306	3歳未勝利	202007010306	05243	柴山雄一	ダ	1900	454	-4	51.0
2020/02/22	小雨	3	16	1	2	37.2	11	7	56.0	稍	1:56.8	1.9	15-15-14-13	36.3-39.2	38.7	京都	202008020703	3歳新馬	202008020703	01102	北村友一	ダ	1800	458	0	0.0
