日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/05	曇	3	10	7	8	9.5	5	6	54.0	稍	1:33.1	1.6	6-6-7-6	0.0-38.9	40.1	佐賀	202155090503	うまかつ.net賞	movie.html?race_id=202155090503	05579	出水拓人	ダ	1400	436	-9	0.0
2021/08/22	曇	6	10	7	8	39.8	6	6	54.0	不	1:25.4	1.7	5-5-5-5	0.0-38.9	40.0	佐賀	202155082206	うまかつ.net賞	movie.html?race_id=202155082206	05579	出水拓人	ダ	1300	445	-1	0.0
2021/08/15		6	0	2	2				54.0							佐賀	202155081506	うまかつ.net賞	movie.html?race_id=202155081506	05579	出水拓人	ダ	1300	計不		0.0
2021/07/25	晴	4	10	2	2	17.8	6	4	54.0	良	1:33.2	0.8	5-5-5-4	0.0-39.3	39.6	佐賀	202155072504	C1ー13組	movie.html?race_id=202155072504	05579	出水拓人	ダ	1400	446	-3	2.7
2021/07/03	雨	10	9	7	7	26.5	8	4	54.0	稍	2:01.9	1.3	1-1-1-2	0.0-39.1	40.4	佐賀	202155070310	半夏生特選	movie.html?race_id=202155070310	05579	出水拓人	ダ	1750	449	1	3.2
2021/06/20	晴	2	8	6	6	16.2	4	5	54.0	稍	1:27.3	1.1	4-4-3-3	0.0-39.5	40.2	佐賀	202155062002	C2ー3組	movie.html?race_id=202155062002	05579	出水拓人	ダ	1300	448	18	1.9
2021/02/27	晴	4	11	6	6	33.6	6	7	54.0	重	1:26.1	1.5	11-11-10-10	0.0-39.4	39.6	佐賀	202155022704	C2ー3組	movie.html?race_id=202155022704	05329	倉富隆一	ダ	1300	430	-1	0.0
2021/02/14	曇	9	11	7	8	81.0	10	6	54.0	良	1:58.9	1.7	10-11-11-8	0.0-39.8	40.5	佐賀	202155021409	バレンタイン特選	movie.html?race_id=202155021409	05579	出水拓人	ダ	1750	431	-5	0.0
2021/01/30	曇	11	12	6	8	69.5	10	8	54.0	稍	1:32.3	2.4	10-11-12-12	0.0-39.4	40.1	佐賀	202155013011	初春月特選	movie.html?race_id=202155013011	05329	倉富隆一	ダ	1400	436	4	0.0
2021/01/17	晴	9	11	1	1	14.1	4	9	54.0	重	2:00.1	2.6	9-8-8-8	0.0-40.8	41.9	佐賀	202155011709	みずがめ座特選	movie.html?race_id=202155011709	05329	倉富隆一	ダ	1750	432	-8	0.0
2020/11/29	晴	10	11	2	2	4.5	2	5	54.0	良	1:59.5	2.3	2-2-3-3	0.0-39.0	41.3	佐賀	202055112910	うお座特選	movie.html?race_id=202055112910	05229	山口勲	ダ	1750	440	-7	2.1
2020/11/15	晴	6	11	2	2	16.6	4	3	54.0	良	2:01.2	0.4	4-4-4-2	0.0-39.6	39.6	佐賀	202055111506	菊の香特選	movie.html?race_id=202055111506	05329	倉富隆一	ダ	1800	447	4	6.4
2020/10/21	晴	9	8	4	4	1.4	1	4	54.0	良	1:47.4	0.8	4-2-2	0.0-40.8	40.8	笠松	202047102109	菊人形賞	movie.html?race_id=202047102109	05370	大畑雅章	ダ	1600	443	-4	1.9
2020/09/22	晴	6	9	3	3	2.2	1	1	54.0	良	1:31.3	-0.3	6-4-1	0.0-40.9	39.8	笠松	202047092206	サラ系3歳6組	movie.html?race_id=202047092206	05370	大畑雅章	ダ	1400	447	11	29.0
2020/08/09	晴	3	14	4	6	17.7	7	14	54.0	良	1:52.5	5.3	5-5-8-12	29.5-39.4	43.5	札幌	202001010603	3歳未勝利	202001010603	01032	池添謙一	ダ	1700	436	2	0.0
2020/07/05	曇	4	16	4	8	9.2	5	12	54.0	良	1:50.9	1.5	5-4-6-6	36.0-36.5	37.6	函館	202002020204	3歳未勝利	202002020204	01032	池添謙一	芝	1800	434	-2	0.0
2020/06/21	晴	4	16	7	13	8.4	4	6	54.0	良	1:49.5	1.3	7-8-7-4	36.0-35.9	36.4	函館	202002010404	3歳未勝利	202002010404	01032	池添謙一	芝	1800	436	12	0.0
2020/05/02	晴	3	18	8	17	47.4	9	6	54.0	良	1:22.7	0.8	7-7	35.4-34.6	34.9	京都	202008030303	3歳未勝利	202008030303	01034	酒井学	芝	1400	424	14	0.0
2020/02/02	晴	5	16	5	10	8.1	3	11	54.0	良	1:37.7	1.8	7-6	35.5-35.6	36.7	京都	202008020205	3歳未勝利	202008020205	00732	幸英明	芝	1600	410	-8	0.0
2020/01/05	曇	6	16	2	3	84.7	9	2	54.0	良	1:52.5	0.1	4-5	37.0-36.2	36.1	京都	202008010106	3歳新馬	202008010106	00732	幸英明	芝	1800	418	0	240.0
