日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/06	曇	12	16	6	12	6.1	4	1	57.0	稍	1:08.9	0.0	7-7	33.6-35.3	34.3	中京	202207011212	4歳以上2勝クラス	202207011212	01088	川田将雅	芝	1200	498	-2	1110.0
2022/01/16	晴	12	14	6	9	3.5	2	9	57.0	良	1:09.8	0.4	12-12	34.3-35.1	34.3	中山	202206010612	4歳以上2勝クラス	202206010612	01179	菅原明良	芝	1200	500	-2	0.0
2021/12/26	晴	12	16	5	9	6.1	4	3	57.0	良	1:09.2	0.1	14-14	33.1-36.0	34.9	中山	202106050812	キャンドルライト賞(2勝クラス)	202106050812	01140	横山和生	芝	1200	502	14	385.2
2021/07/18	晴	12	13	7	11	9.7	4	2	57.0	良	1:09.6	0.2	8-9	34.1-35.3	34.4	函館	202102010612	湯の川温泉特別(2勝クラス)	202102010612	01025	勝浦正樹	芝	1200	488	-4	608.6
2021/06/27	晴	12	16	6	11	17.9	9	4	55.0	良	1:08.5	0.1	11-11	33.0-35.4	34.6	札幌	202101010612	HBC賞(2勝クラス)	202101010612	01025	勝浦正樹	芝	1200	492	2	230.0
2021/06/12	晴	11	16	3	5	5.6	1	8	57.0	良	1:09.3	0.7	16-10	33.5-35.1	34.1	札幌	202101010111	大倉山特別(2勝クラス)	202101010111	01140	横山和生	芝	1200	490	0	0.0
2021/05/22	曇	10	7	3	3	5.6	3	5	57.0	良	1:21.8	0.3	4-4	35.6-34.3	34.2	東京	202105020910	高尾特別(2勝クラス)	202105020910	01162	木幡巧也	芝	1400	490	-2	150.0
2021/05/08	晴	8	12	1	1	2.7	1	6	57.0	良	1:21.2	0.4	6-5	34.7-34.6	34.5	東京	202105020508	4歳以上2勝クラス	202105020508	01122	三浦皇成	芝	1400	492	0	0.0
2021/02/06	晴	7	18	8	18	1.8	1	1	55.0	良	1:08.8	0.0	10-9	33.2-35.6	34.6	小倉	202110010707	4歳以上1勝クラス	202110010707	01164	藤田菜七	芝	1200	492	2	760.0
2021/01/23	雨	8	16	7	14	3.0	1	2	54.0	稍	1:08.9	0.1	13-14	32.8-36.0	35.0	小倉	202110010308	4歳以上1勝クラス	202110010308	01164	藤田菜七	芝	1200	490	-2	300.0
2020/10/24	雨	10	16	2	3	2.4	1	8	55.0	重	1:24.6	1.0	2-2	34.6-37.0	37.9	新潟	202004040510	十日町特別(1勝クラス)	202004040510	01174	岩田望来	芝	1400	492	2	0.0
2020/09/27	曇	8	16	4	8	2.8	1	2	55.0	稍	1:09.3	0.1	14-9	33.6-35.6	34.5	中山	202006040708	3歳以上1勝クラス	202006040708	01075	田辺裕信	芝	1200	490	2	300.0
2020/09/13	曇	7	16	7	13	4.2	1	4	55.0	良	1:35.1	0.1	8-7-7	35.0-36.1	35.2	中山	202006040207	3歳以上1勝クラス	202006040207	01075	田辺裕信	芝	1600	488	2	110.0
2020/05/02	晴	6	12	7	9	5.9	3	4	56.0	良	1:32.7	0.6	4-5	33.8-35.2	34.7	東京	202005020306	3歳1勝クラス	202005020306	01096	大野拓弥	芝	1600	486	-6	110.0
2020/03/07	曇	7	8	8	8	4.1	3	3	56.0	良	1:35.1	0.3	2-2-2	36.1-35.1	35.0	中山	202006020307	3歳1勝クラス	202006020307	01096	大野拓弥	芝	1600	492	0	180.0
2020/02/09	晴	5	16	3	6	2.2	1	1	56.0	良	1:35.1	-0.1	2-2	36.1-33.8	33.7	東京	202005010405	3歳未勝利	202005010405	01096	大野拓弥	芝	1600	492	2	510.0
2019/11/23	雨	2	18	8	18	2.4	1	2	55.0	不	1:38.7	0.0	2-2	36.1-36.1	36.0	東京	201905050702	2歳未勝利	201905050702	05366	ムーア	芝	1600	490	4	200.0
2019/11/03	曇	4	12	4	4	4.1	2	2	55.0	良	1:35.6	0.0	3-3	35.8-34.7	34.4	東京	201905050204	2歳新馬	201905050204	01014	福永祐一	芝	1600	486	0	280.0
