日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	7	11	6	7	36.1	6	9	54.0	稍	1:44.8	2.4	5-6	0.0-39.7	41.3	盛岡	202135110707	C1二組	movie.html?race_id=202135110707	05087	関本淳	ダ	1600	442	-2	0.0
2021/10/17	晴	6	11	7	9	9.6	4	9	54.0	不	1:44.0	2.0	3-4	0.0-40.5	42.0	盛岡	202135101706	B2五組	movie.html?race_id=202135101706	05087	関本淳	ダ	1600	444	-4	0.0
2021/10/04	晴	6	10	8	10	17.2	6	9	54.0	良	1:17.4	3.1	6-8	0.0-38.4	40.9	盛岡	202135100406	B2	movie.html?race_id=202135100406	05087	関本淳	ダ	1200	448	4	0.0
2021/09/21	晴	5	9	5	5	15.6	8	8	54.0	良	1:30.1	2.5	5-7	0.0-39.8	40.9	盛岡	202135092105	B2	movie.html?race_id=202135092105	05462	大坪慎	ダ	1400	444	2	0.0
2021/09/07	晴	8	12	7	10	15.5	6	10	54.0	良	1:44.9	2.5	3-4	0.0-39.7	41.9	盛岡	202135090708	ヤングジョッキーズシ	movie.html?race_id=202135090708	01167	木幡育也	ダ	1600	442	-4	0.0
2021/08/29	晴	10	9	7	7	19.2	6	3	54.0	重	1:42.2	0.2	2-2	0.0-38.0	38.2	盛岡	202135082910	C1二組	movie.html?race_id=202135082910	05462	大坪慎	ダ	1600	446	-1	7.0
2021/08/17	曇	9	11	4	4	29.5	7	10	54.0	重	1:16.8	2.5	7-9	0.0-38.8	39.9	盛岡	202135081709	C1	movie.html?race_id=202135081709	05462	大坪慎	ダ	1200	447	3	0.0
2021/08/03	晴	9	12	8	12	10.7	7	6	54.0	良	1:43.6	0.4	3-2	0.0-40.8	41.0	盛岡	202135080309	C1一組	movie.html?race_id=202135080309	05087	関本淳	ダ	1600	444	-4	0.0
2021/07/19	晴	11	10	5	5	25.6	9	4	54.0	良	1:43.8	1.5	1-2	0.0-40.0	41.5	盛岡	202135071911	リギル賞	movie.html?race_id=202135071911	05087	関本淳	ダ	1600	448	-2	3.5
2021/06/29	曇	10	10	6	6	67.2	10	5	54.0	良	1:43.5	1.4	2-1	0.0-39.5	40.9	盛岡	202135062910	B2四組	movie.html?race_id=202135062910	05462	大坪慎	ダ	1600	450	7	2.3
2021/06/13	曇	8	10	1	1	44.5	9	10	54.0	良	1:47.0	2.2	3-4-4-4	0.0-40.2	42.0	水沢	202136061308	B2三組	movie.html?race_id=202136061308	05183	南郷家全	ダ	1600	443	-7	0.0
2021/06/01	晴	10	11	4	4	24.2	10	10	54.0	良	1:47.3	3.4	6-7-9-10	0.0-41.0	43.0	水沢	202136060110	B2二組	movie.html?race_id=202136060110	a01d1	木村暁	ダ	1600	450	6	0.0
2021/05/16	曇	8	9	4	4	11.5	5	9	54.0	良	1:47.2	1.5	3-3-4-4	0.0-41.1	41.7	水沢	202136051608	B2二組	movie.html?race_id=202136051608	a01d1	木村暁	ダ	1600	444	-6	0.0
2021/05/05	小雨	9	11	5	5	6.5	4	11	54.0	稍	1:46.9	4.0	7-8-9-11	0.0-39.1	41.7	水沢	202136050509	B2一組	movie.html?race_id=202136050509	a01d1	木村暁	ダ	1600	450	1	0.0
2021/04/19	曇	10	8	6	6	1.9	1	3	54.0	稍	1:44.2	0.4	2-2-2-2	0.0-39.1	39.3	水沢	202136041910	ピンクダイヤモンド賞	movie.html?race_id=202136041910	05087	関本淳	ダ	1600	449	4	9.0
2021/03/29	晴	9	11	2	2	1.4	1	1	54.0	重	1:43.6	-0.5	1-1-1-1	0.0-39.9	39.9	水沢	202136032909	ラナンキュラス賞	movie.html?race_id=202136032909	05087	関本淳	ダ	1600	445	0	35.0
2021/03/14	小雨	10	9	7	7	13.9	4	2	54.0	不	1:42.6	0.0	1-1-1-1	0.0-39.3	39.3	水沢	202136031410	復興祈念がんばろう洋	movie.html?race_id=202136031410	05087	関本淳	ダ	1600	445	3	12.3
2021/01/10		3	0	1	1				54.0							水沢	202136011003	C2四組	movie.html?race_id=202136011003	05490	山本政聡	ダ	1400	計不		0.0
2020/12/30	雪	3	0	7	10				54.0	不						水沢	202036123003	C2三組	movie.html?race_id=202036123003	05490	山本政聡	ダ	1400	447	5	0.0
2020/12/21		1	0	8	9				54.0							水沢	202036122101	C2四組	movie.html?race_id=202036122101	05087	関本淳	ダ	1400	計不		0.0
2020/12/15		2	0	8	8				54.0							水沢	202036121502	C2三組	movie.html?race_id=202036121502	05087	関本淳	ダ	1400	計不		0.0
2020/11/30	晴	2	8	7	7	3.7	3	1	54.0	重	1:22.8	-0.4	1-2-2-2	0.0-39.2	39.1	水沢	202036113002	C2七組	movie.html?race_id=202036113002	05087	関本淳	ダ	1300	442	-3	25.0
2020/11/22	曇	2	7	6	6	1.4	1	1	54.0	重	1:14.5	-0.2	1-1	0.0-37.8	37.8	盛岡	202035112202	C2十二組	movie.html?race_id=202035112202	05552	鈴木祐	ダ	1200	445	0	25.0
2020/11/07	曇	1	7	7	7	6.2	4	2	54.0	稍	1:13.9	0.0	4-3	0.0-37.6	37.2	盛岡	202035110701	C2十三組	movie.html?race_id=202035110701	05087	関本淳	ダ	1200	445	-6	7.0
2020/10/31	晴	1	8	8	8	21.7	5	4	54.0	良	1:15.6	1.5	2-2	0.0-37.1	38.4	盛岡	202035103101	C2十三組	movie.html?race_id=202035103101	05087	関本淳	ダ	1200	451	9	2.5
