日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/17	曇	10	8	8	8	18.2	4	8	54.0	重	1:45.6	14.4	3-5-8-8	0.0-40.3	52.7	高知	202154101710	コスモス特別	movie.html?race_id=202154101710	05600	塚本雄大	ダ	1400	481	-3	0.0
2021/10/03	晴	12	12	6	7	2.7	1	1	54.0	良	1:26.5	0.0	1-1-1-1	0.0-41.3	41.3	高知	202154100312	ファイナルレース	movie.html?race_id=202154100312	05600	塚本雄大	ダ	1300	484	1	50.0
2021/09/12	雨	2	10	1	1	4.8	3	4	54.0	不	1:31.0	1.1	1-1-1-2	0.0-39.3	40.4	高知	202154091202	C3ー6	movie.html?race_id=202154091202	05600	塚本雄大	ダ	1400	483	17	7.5
2021/02/16	晴	9	6	4	4	7.0	3	6	54.0	不	1:48.5	4.5	3-4-5-6	0.0-39.9	43.7	高知	202154021609	クロッカス特別	movie.html?race_id=202154021609	05572	佐原秀泰	ダ	1600	466	4	0.0
2021/01/26	雨	9	10	1	1	9.9	5	2	54.0	不	1:23.6	0.5	5-5-6-4	0.0-38.7	38.8	高知	202154012609	ロウバイ特別	movie.html?race_id=202154012609	05600	塚本雄大	ダ	1300	462	4	24.5
2021/01/11	曇	5	7	6	6	5.7	3	1	54.0	稍	1:47.3	-0.5	1-1-1-1	0.0-40.1	40.1	高知	202154011105	C3ー12	movie.html?race_id=202154011105	05572	佐原秀泰	ダ	1600	458	-2	50.0
2020/12/31	晴	6	12	1	1	14.5	5	2	54.0	重	1:25.5	0.3	6-5-5-2	0.0-41.1	39.8	高知	202054123106	C3ー13	movie.html?race_id=202054123106	05572	佐原秀泰	ダ	1300	460	3	17.5
2020/12/19	晴	4	11	6	7	34.3	6	2	54.0	良	1:34.0	0.0	6-5-7-4	0.0-41.6	41.0	高知	202054121904	C3ー14	movie.html?race_id=202054121904	05600	塚本雄大	ダ	1400	457	3	17.5
2020/12/06	晴	9	12	7	10	5.1	2	4	54.0	稍	1:27.4	0.9	7-6-3-4	0.0-40.3	40.7	高知	202054120609	水樹奈々20周年特別	movie.html?race_id=202054120609	05572	佐原秀泰	ダ	1300	454	-4	6.0
2020/11/22	晴	4	10	7	7	18.3	6	4	54.0	不	1:31.8	0.8	9-6-3-3	0.0-40.0	40.3	高知	202054112204	セニョールベスト特別	movie.html?race_id=202054112204	05600	塚本雄大	ダ	1400	458	-6	6.0
2020/11/08	曇	9	9	5	5	12.0	5	4	54.0	不	1:23.8	1.2	2-2-2-3	0.0-38.1	39.2	高知	202054110809	第2回重太郎特別	movie.html?race_id=202054110809	05572	佐原秀泰	ダ	1300	464	3	6.0
2020/10/24	晴	4	11	6	7	21.6	6	3	54.0	不	1:31.6	0.2	1-1-1-1	0.0-39.8	40.0	高知	202054102404	C3ー16	movie.html?race_id=202054102404	05572	佐原秀泰	ダ	1400	461	-4	8.0
2020/10/10	晴	12	11	3	3	7.7	6	4	54.0	不	1:26.0	1.1	1-1-1-1	0.0-40.0	41.1	高知	202054101012	ファイナルレース	movie.html?race_id=202054101012	05572	佐原秀泰	ダ	1300	465	-1	6.0
2020/09/21	晴	4	12	8	11	3.0	2	5	54.0	重	1:33.6	1.1	1-1-1-2	0.0-42.3	43.4	高知	202054092104	3歳ー2	movie.html?race_id=202054092104	05572	佐原秀泰	ダ	1400	466	10	4.0
2020/08/23	曇	6	14	6	9	7.2	3	6	54.0	重	0:58.6	0.5	9-9	34.3-35.2	34.9	小倉	202010020406	3歳未勝利	202010020406	01116	藤岡康太	ダ	1000	456	0	0.0
2020/08/16	晴	2	14	7	11	8.3	3	4	51.0	良	0:59.2	0.5	2-2	34.4-35.7	36.2	小倉	202010020202	3歳未勝利	202010020202	01182	泉谷楓真	ダ	1000	456	8	77.0
2020/05/03	晴	1	16	1	2	6.7	4	5	53.0	良	1:10.5	0.7	4-4	31.7-38.1	38.4	福島	202003010801	3歳未勝利	202003010801	01161	菊沢一樹	ダ	1150	448	-12	51.0
2020/03/20	晴	1	16	4	7	34.0	9	10	54.0	良	1:27.6	2.1	3-4	34.1-39.7	40.6	阪神	202009010701	3歳未勝利	202009010701	01125	国分優作	ダ	1400	460	0	0.0
