日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/03	曇	12	16	2	3	53.1	11	5	55.0	稍	1:09.2	1.0	13-12	31.0-37.2	36.8	福島	202103010112	3歳以上1勝クラス	202103010112	01092	津村明秀	ダ	1150	462	2	76.0
2021/05/01	晴	7	15	3	4	17.8	5	13	55.0	稍	1:13.8	1.8	10-12	35.0-37.0	37.5	阪神	202109021107	4歳以上1勝クラス	202109021107	01102	北村友一	ダ	1200	460	-4	0.0
2021/04/11	晴	12	15	5	9			取	55.0	良				34.6-36.8		中山	202106030612	4歳以上1勝クラス	202106030612	01077	石橋脩	ダ	1200	計不		0.0
2021/03/14	晴	12	16	7	14	12.1	6	2	55.0	重	1:11.8	0.1	13-10	33.6-38.1	36.9	中山	202106020612	4歳以上1勝クラス	202106020612	01092	津村明秀	ダ	1200	464	4	300.0
2021/01/30	晴	12	15	1	1	65.8	11	10	54.0	稍	1:26.0	1.3	12-12	35.4-36.9	37.3	中京	202107010912	4歳以上1勝クラス	202107010912	01156	加藤祥太	ダ	1400	460	-10	0.0
2021/01/16	晴	7	16	1	1	7.1	3	7	54.0	良	1:13.8	1.7	16-16	35.3-36.8	36.4	中山	202106010507	4歳以上1勝クラス	202106010507	00660	横山典弘	ダ	1200	470	8	0.0
2020/10/18	晴	8	15	5	9	6.3	2	6	53.0	良	1:12.4	1.0	11-10	34.0-37.4	37.0	新潟	202004040408	3歳以上1勝クラス	202004040408	01092	津村明秀	ダ	1200	462	-6	0.0
2020/10/04	曇	6	16	2	4	5.8	2	9	53.0	良	1:12.8	0.8	16-16	34.0-38.0	36.1	中山	202006040906	3歳以上1勝クラス	202006040906	00660	横山典弘	ダ	1200	468	0	0.0
2020/09/12	雨	6	15	2	2	4.5	1	2	53.0	稍	1:11.7	0.0	11-11	33.8-37.9	37.0	中山	202006040106	3歳以上1勝クラス	202006040106	00660	横山典弘	ダ	1200	468	12	300.0
2020/07/18	曇	12	15	1	2	5.8	2	15	52.0	稍	1:10.7	2.7	15-15	30.9-37.1	37.3	福島	202003020512	3歳以上1勝クラス	202003020512	00660	横山典弘	ダ	1150	456	-4	0.0
2020/04/19	晴	1	16	4	7	3.3	2	1	54.0	重	1:11.1	-0.5	5-5	33.7-37.4	37.0	中山	202006030801	3歳未勝利	202006030801	00660	横山典弘	ダ	1200	460	4	510.0
2020/03/21	晴	2	16	8	15	3.7	1	2	54.0	良	1:14.2	0.1	5-3	35.7-38.4	38.1	阪神	202009010802	3歳未勝利	202009010802	00660	横山典弘	ダ	1200	456	-4	200.0
2020/02/01	晴	1	15	8	14	3.4	1	10	54.0	稍	1:20.8	0.4	9-11	29.8-38.2	37.3	東京	202005010101	3歳未勝利	202005010101	00660	横山典弘	ダ	1300	460	-2	0.0
2020/01/12	曇	1	16	3	6	16.6	7	2	54.0	良	1:12.9	0.0	8-8	33.8-39.1	38.2	中山	202006010401	3歳未勝利	202006010401	00660	横山典弘	ダ	1200	462	-2	200.0
2019/12/14	晴	1	16	6	11	7.1	3	5	54.0	良	1:13.2	0.4	9-6	35.2-37.6	37.2	中山	201906050501	2歳未勝利	201906050501	00660	横山典弘	ダ	1200	464	0	50.0
2019/12/01	晴	6	16	3	5	5.6	3	6	51.0	良	1:14.8	1.0	9-9	36.5-37.3	37.0	中山	201906050206	2歳新馬	201906050206	01179	菅原明良	ダ	1200	464	0	0.0
