日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	8	15	2	3	296.3	13	14	57.0	稍	2:05.5	3.1	4-4-9-8	36.1-37.1	39.6	中京	202207020308	4歳以上1勝クラス	202207020308	01117	丸田恭介	芝	2000	530	22	0.0
2021/10/10	晴	10	9	3	3			除	57.0	良				35.9-34.2		新潟	202104050210	松浜特別(1勝クラス)	202104050210	05243	柴山雄一	芝	2000	512	4	0.0
2021/09/18	曇	12	16	3	6	28.4	9	14	55.0	重	2:02.5	2.0	15-14-15-15	35.5-35.9	36.2	中山	202106040312	3歳以上1勝クラス	202106040312	01181	秋山稔樹	芝	2000	508	-4	0.0
2021/09/04	曇	12	18	5	10	79.1	13	16	57.0	稍	1:36.6	1.8	14-14	35.6-34.6	34.3	新潟	202104040712	3歳以上1勝クラス	202104040712	00641	柴田善臣	芝	1600	512	2	0.0
2021/08/14	雨	9	9	8	8	17.7	6	5	57.0	稍	1:48.8	1.0	7-6	36.2-33.8	33.8	新潟	202104040109	湯沢特別(1勝クラス)	202104040109	00641	柴田善臣	芝	1800	510	-4	106.0
2021/04/10	晴	8	13	8	13	10.3	7	10	55.0	良	1:55.5	3.2	12-10-12-12	36.1-39.3	40.6	新潟	202104010108	4歳以上1勝クラス	202104010108	01164	藤田菜七	ダ	1800	514	2	0.0
2021/03/06	晴	8	16	7	13	24.5	8	6	57.0	稍	1:35.4	0.7	11-8-8	35.3-36.1	36.1	中山	202106020308	4歳以上1勝クラス	202106020308	00641	柴田善臣	芝	1600	512	6	0.0
2020/10/25	曇	8	12	3	3	12.5	6	4	55.0	重	1:49.8	0.8	2-2	35.4-36.6	37.4	新潟	202004040608	3歳以上1勝クラス	202004040608	05243	柴山雄一	芝	1800	506	0	110.0
2020/10/10	晴	8	12	6	7	28.3	9	5	55.0	良	1:34.6	0.3	2-2	35.6-34.3	34.5	新潟	202004040108	3歳以上1勝クラス	202004040108	05243	柴山雄一	芝	1600	506	0	76.0
2020/09/12	曇	7	14	6	10	8.6	5	8	54.0	稍	1:50.0	1.8	3-3-5-11	36.5-36.2	37.5	中山	202006040107	3歳以上1勝クラス	202006040107	01163	坂井瑠星	芝	1800	506	0	0.0
2020/08/15	曇	9	17	3	6	11.6	5	8	54.0	良	1:34.5	1.2	12-11	34.4-34.9	34.9	新潟	202004030109	村上特別(1勝クラス)	202004030109	01075	田辺裕信	芝	1600	506	-2	0.0
2020/03/28	曇	5	16	8	15	2.4	1	1	56.0	良	1:35.1	-0.3	6-5-2	35.0-35.8	35.4	中山	202006030105	3歳未勝利	202006030105	01075	田辺裕信	芝	1600	508	-2	510.0
2020/02/29	晴	5	16	7	13	3.5	2	2	56.0	良	1:34.4	0.3	2-3-3	35.1-35.7	35.6	中山	202006020105	3歳未勝利	202006020105	01075	田辺裕信	芝	1600	510	-2	200.0
2020/02/09	晴	5	16	8	15	13.3	5	4	56.0	良	1:35.6	0.5	8-7	36.1-33.8	33.6	東京	202005010405	3歳未勝利	202005010405	01075	田辺裕信	芝	1600	512	0	77.0
2020/01/11	曇	3	16	1	2	3.7	2	4	56.0	良	1:13.5	0.9	7-5	34.7-37.9	38.1	中山	202006010303	3歳未勝利	202006010303	01109	黛弘人	ダ	1200	512	-4	77.0
2019/12/15	晴	3	16	5	10	6.4	2	2	55.0	良	1:09.6	0.1	5-4	32.8-36.7	36.2	中山	201906050603	2歳未勝利	201906050603	01109	黛弘人	芝	1200	516	2	200.0
2019/11/30	晴	5	16	1	2	33.5	10	2	55.0	良	1:10.2	0.1	9-8	34.8-35.3	33.9	中山	201906050105	2歳新馬	201906050105	01109	黛弘人	芝	1200	514	0	280.0
