日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/10	晴	4	13	4	4	22.4	7	6	60.0	良	3:07.4	2.0	1-1-1-2	105.0-38.2	13.2	新潟	202104050204	障害3歳以上未勝利	202104050204	01087	上野翔	障	2850	482	-4	0.0
2021/07/03	曇	1	14	7	11	34.1	7	7	60.0	良	3:01.9	3.7	5-5-8-7	106.0-37.9	13.2	福島	202103010101	障害3歳以上未勝利	202103010101	00727	植野貴也	障	2750	486	4	0.0
2021/05/02	曇	9	15	3	5	19.8	9	13	56.0	重	0:59.9	3.4	5	33.7-33.9	36.9	新潟	202104010809	4歳以上1勝クラス	202104010809	01178	斎藤新	芝	1000	482	-6	0.0
2021/03/06	曇	7	14	8	13	62.6	11	13	57.0	不	0:59.9	2.3	10-13	34.4-34.8	36.5	小倉	202110020707	4歳以上1勝クラス	202110020707	01144	菱田裕二	ダ	1000	488	0	0.0
2021/02/13	晴	9	18	4	8	70.1	14	17	55.0	良	1:09.0	1.9	1-2	32.4-34.7	36.6	小倉	202110020109	4歳以上1勝クラス	202110020109	01173	山田敬士	芝	1200	488	2	0.0
2021/01/24	曇	10	17	3	5	18.5	8	10	56.0	重	1:10.3	0.8	1-1	33.5-36.0	36.8	小倉	202110010410	秋吉台特別(1勝クラス)	202110010410	01178	斎藤新	芝	1200	486	8	0.0
2020/12/20	晴	9	18	1	1	86.0	11	10	56.0	良	1:10.3	1.2	1-1	34.2-34.9	36.1	中京	202007030609	3歳以上1勝クラス	202007030609	01166	川又賢治	芝	1200	478	-4	0.0
2020/08/01	晴	9	11	3	3	6.6	3	11	54.0	良	1:09.4	0.6	3-3	33.4-35.4	35.7	札幌	202001010309	礼文特別(1勝クラス)	202001010309	01030	松田大作	芝	1200	482	4	0.0
2020/07/11	曇	3	16	3	6	15.3	5	1	56.0	良	1:09.4	-0.1	1-1	33.8-35.6	35.6	函館	202002020303	3歳未勝利	202002020303	01030	松田大作	芝	1200	478	2	510.0
2020/06/21	晴	2	12	5	6	9.3	5	8	56.0	良	1:00.8	0.8	2-3	35.1-36.7	37.4	函館	202002010402	3歳未勝利	202002010402	01144	菱田裕二	ダ	1000	476	-4	0.0
2020/06/13	晴	3	12	2	2	6.5	4	5	53.0	良	1:00.9	1.2	4-5	35.5-36.0	36.8	函館	202002010103	3歳未勝利	202002010103	01173	山田敬士	ダ	1000	480	2	51.0
2020/05/16	曇	6	16	5	10	19.2	8	3	55.0	良	0:56.2	0.4	3	32.6-33.8	34.0	新潟	202004010306	3歳未勝利	202004010306	01178	斎藤新	芝	1000	478	2	130.0
2020/02/29	曇	5	13	8	12	96.8	11	8	53.0	良	1:26.7	1.0	4-5	34.9-38.4	39.1	中京	202007010105	3歳未勝利	202007010105	01177	小林凌大	ダ	1400	476	1	0.0
2020/01/28	雨	8	12	4	4	4.7	3	12	56.0	不	1:36.0	4.8	2-3-5-6	38.2-41.1	45.4	川崎	202045012808	ガーネットフラワー賞	movie.html?race_id=202045012808	05380	矢野貴之	ダ	1400	475	-5	0.0
2019/12/22	曇	1	15	1	1	20.9	6	7	55.0	良	1:14.2	1.7	1-1	34.2-38.3	40.0	中山	201906050801	2歳未勝利	201906050801	01169	武藤雅	ダ	1200	480	-2	0.0
2019/12/01	曇	4	16	3	6	72.0	9	9	55.0	良	1:35.8	1.0	1-2-2	35.1-35.7	36.5	中山	201906050204	2歳未勝利	201906050204	01043	北村宏司	芝	1600	482	4	0.0
2019/11/09	晴	3	13	6	9	19.1	5	12	54.0	良	2:03.8	1.6	2-2-3-2	34.7-36.0	37.3	福島	201903030303	2歳未勝利	201903030303	01166	川又賢治	芝	2000	478	0	0.0
2019/10/27	曇	5	14	4	6	33.8	8	7	55.0	良	1:51.4	0.5	1-1-1	38.1-34.0	34.5	東京	201905040905	2歳新馬	201905040905	01075	田辺裕信	芝	1800	478	0	0.0
