rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		グッドウッドガイ	牡3	56.0		中井裕二	0:59.6		6-6	36.1	10.1	8	502	-4		村山明		栗原正章	520.0
2	6	10		フィオリーカズマ	セ3	54.0		松本大輝	0:59.7	クビ	2-3	36.5	7.1	4	468	2		安田翔伍		雅苑興業	210.0
3	3	3		ミルニュイ	牝3	54.0		松山弘平	0:59.9	1.1/2	5-3	36.5	13.5	9	526	14		茶木太樹		小林昌子	104.0
3	8	13		ジュエリークラフト	牡3	53.0		角田大河	0:59.9	同着	2-3	36.7	8.8	5	488	2		牧田和弥		大田恭充	104.0
5	4	6		アスターモノゴン	牡3	53.0		服部寿希	0:59.9	ハナ	1-2	36.8	49.5	11	456	0		中竹和也		加藤久枝	52.0
6	5	8		コパノリンダ	牝3	50.0		今村聖奈	1:00.0	3/4	9-7	36.2	5.5	1	442	0		梅田智之		小林祥晃	
7	6	9		ラブリアージェ	牝3	50.0		永島まな	1:00.3	1.1/2	13-12	35.9	15.0	10	452	-6		北出成人		ノルマンディーサラブレッドレーシング	
8	1	1		チベリウス	牡3	56.0		坂井瑠星	1:00.4	3/4	7-7	36.7	8.9	6	518	0		橋口慎介		桑畑隆信	
9	4	5		スーサンユッセ	牝3	54.0		小牧太	1:00.6	1.0	10-9	36.7	182.5	14	460	-6		笹田和秀		林進	
10	8	14		ミスティファイ	牝3	54.0		岩田望来	1:00.7	1/2	10-10	36.8	6.3	3	432	-8		石坂公一		サンデーレーシング	
11	3	4		クリノオスカル	牝3	54.0		幸英明	1:00.8	3/4	2-1	37.7	6.3	2	416	-2		大橋勇樹		栗本博晴	
12	7	12		プロティオスミノル	牝3	53.0		亀田温心	1:01.0	1.1/4	10-12	37.1	9.6	7	446	12		北出成人		吉岡實	
13	7	11		メイショウレイメイ	牡3	54.0		小沢大仁	1:02.0	6.0	7-10	38.3	75.4	12	494	0		池添学		松本好雄	
14	2	2		サンドマン	セ3	56.0		城戸義政	1:04.3	大	14-14	38.1	116.7	13	536	0		奥村豊		ターフ・スポート	
