rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		オクトニオン	牡3	56.0		横山武史	1:38.1		7-7	37.3	2.5	1	520	-2		斎藤誠		小田吉男	520.0
2	4	7		セイゲン	牡3	56.0		吉田豊	1:38.6	3.0	1-1	38.7	6.6	4	478	-2		中川公成		伊藤誠吉	210.0
3	8	15		ビーザラキエスト	牡3	56.0		三浦皇成	1:39.3	4.0	10-10	37.8	2.7	2	528	-2		鹿戸雄一		ゴドルフィン	130.0
4	7	13		ラズライト	牝3	51.0		小林脩斗	1:39.6	1.3/4	3-2	39.3	52.9	7	432	0		松山将樹		スリースターズレーシング	78.0
5	3	5		ブランショセット	牡3	56.0		大野拓弥	1:39.8	1.1/4	9-8	38.6	59.9	9	498	4		中川公成		吉田照哉	52.0
6	8	16		エコロエース	牡3	56.0		菅原明良	1:39.8	クビ	5-5	39.2	59.4	8	492	0		矢野英一		原村正紀	
7	1	1		ブレイク	牡3	56.0		柴田大知	1:39.9	1/2	3-4	39.4	149.9	12	470	-2		黒岩陽一		ビッグレッドファーム	
8	2	4		ストロングフォース	牡3	56.0		丸山元気	1:40.1	1.1/2	16-13	37.9	49.4	6	500	40		根本康広		犬塚悠治郎	
9	1	2		キタノキャスター	牝3	54.0		武士沢友	1:40.4	1.1/2	5-5	39.8	364.7	16	472	12		粕谷昌央		北所直人	
10	5	9		エターナルプライド	牝3	54.0		菱田裕二	1:40.5	クビ	7-9	39.2	85.3	11	452	-6		田島俊明		伊東純一	
11	3	6		トップスティール	牡3	56.0		団野大成	1:40.5	ハナ	10-13	38.4	24.2	5	502	2		深山雅史		井山登	
12	5	10		ソレントフレイバー	牡3	56.0		田辺裕信	1:41.4	5.0	13-10	39.9	5.7	3	486	0		久保田貴		尾田信夫	
13	7	14		ラインオンザトップ	牡3	53.0		横山琉人	1:41.6	1.1/4	14-13	39.4	182.1	14	448	6		蛯名利弘		大澤繁昌	
14	6	11		キバルスター	牡3	56.0		野中悠太	1:41.6	ハナ	15-13	39.5	320.0	15	468	2		小西一男		須山悟至	
15	6	12		パルタージュ	牝3	54.0		坂井瑠星	1:42.5	5.0	10-12	40.7	84.1	10	448	6		伊藤大士		キャロットファーム	
16	4	8		オプティミストゥ	牡3	56.0		松岡正海	1:45.5	大	2-2	45.3	171.2	13	488	6		戸田博文		北嶋義三	
