rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ストキャスティーク	牝3	54.0		団野大成	2:28.0		13-12-12-7	34.7	16.2	6	448	4		大竹正博		藤田岳彦	520.0
2	5	9		トラストメイウェザ	牡3	56.0		戸崎圭太	2:28.1	クビ	7-9-3-2	35.2	6.4	5	464	0		高橋文雅		菅波立知子	210.0
3	7	14		キーワード	セ3	56.0		菅原明良	2:28.3	1.1/4	1-1-1-1	35.6	42.4	8	478	-4		栗田徹		ノースヒルズ	130.0
4	2	4		ルヴェルディ	牡3	56.0		北村宏司	2:28.3	クビ	7-8-7-7	35.0	3.6	1	470	0		木村哲也		サンデーレーシング	78.0
5	6	12		スズナミ	牡3	53.0		横山琉人	2:28.5	1.1/4	4-6-9-11	34.9	77.2	12	410	4		林徹		グリーンファーム	52.0
6	1	2		イヴニングスター	牡3	56.0		横山武史	2:28.6	1/2	4-4-3-4	35.6	5.0	3	494	-4		戸田博文		村野康司	
7	8	16		ロンギングエーオ	牡3	56.0		石橋脩	2:28.6	ハナ	6-6-6-6	35.5	6.4	4	488	-6		奥村武		坂本浩一	
8	7	13		ハリソンテソーロ	牡3	53.0		小林脩斗	2:28.8	1.1/4	9-4-7-7	35.5	56.6	9	526	6		畠山吉宏		了徳寺健二ホールディングス	
9	1	1		プレンドクエスト	牝3	54.0		田辺裕信	2:28.9	クビ	9-10-10-12	35.2	23.5	7	464	4		池上昌和		社台レースホース	
10	5	10		エーデルフォルム	牡3	56.0		Ｍ．デム	2:29.0	1/2	16-16-15-13	35.0	3.8	2	490	0		堀宣行		吉田照哉	
11	8	17		ブキャナンテソーロ	牡3	56.0		内田博幸	2:29.8	5.0	2-2-2-2	37.0	178.2	14	494	2		深山雅史		了徳寺健二ホールディングス	
12	6	11		ラインラペーシュ	牝3	54.0		武士沢友	2:30.0	1.1/2	14-14-13-13	36.0	544.6	17	458	2		水野貴広		大澤繁昌	
13	3	5		アララギ	牡3	56.0		柴田大知	2:30.2	1.0	14-15-15-16	36.0	229.0	16	452	-2		佐藤吉勝		ビッグレッドファーム	
14	4	8		アルティマナイト	牡3	56.0		菊沢一樹	2:30.7	3.0	2-2-3-4	37.7	219.4	15	498	-2		柄崎孝		木村牧場	
15	4	7		リニュー	牡3	56.0		石川裕紀	2:31.9	7.0	11-10-10-10	38.5	159.3	13	432	2		清水英克		コスモヴューファーム	
16	2	3		クンパワピー	牝3	54.0		野中悠太	2:31.9	クビ	11-12-13-13	37.9	72.8	11	482	2		菊川正達		ディアレストクラブ	
17	3	6		イケメンプリンス	牡3	56.0		坂井瑠星	2:48.9	大	17-17-17-17	48.1	62.4	10	484	-2		杉浦宏昭		吉田千津	
