rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サパムーカンチャイ	牝4	54.0		藤田弘治	1:32.2		1-1-1-1	39.7	4.1	2	452	-1		金田一昌		中平和宏	25.0
2	1	1		クレイジームーン	牡5	56.0		葛山晃平	1:32.3	3/4	5-2-1-2	39.8	20.6	5	511	-8		井樋一也		小柳猛	7.0
3	5	5		サルース	牝4	54.0		堀場裕充	1:32.4	クビ	3-3-1-3	39.8	22.1	6	445	-1		加藤和義		組）ＫＩＺＵＮＡ組合	3.5
4	7	8		ファンタサイズ	セ7	56.0		畑中信司	1:32.9	2.1/2	8-8-8-7	38.8	1.7	1	433	4		吉井敏雄		栗嶋豊明	2.5
5	8	10		スカーレットリボン	牝4	52.0		兼子千央	1:33.4	2.1/2	5-6-6-5	39.9	7.2	3	421	3		中川雅之		（有）宮内牧場	2.0
6	8	9		パーフェクトクイン	牝5	54.0		服部大地	1:33.8	2.0	4-5-4-4	40.6	59.1	9	434	0		井樋一也		小柳猛	
7	4	4		ゴールドレン	牝4	54.0		甲賀弘隆	1:34.4	3.0	1-4-4-6	41.2	27.0	7	402	0		宗綱泰彦		金野博幸	
8	7	7		ショウリノビジョン	牝4	54.0		藤原幹生	1:34.7	1.1/2	9-9-9-10	40.0	27.7	8	426	4		加藤和宏		（株）ファーストビ	
9	3	3		コケラオトシ	牡4	56.0		栗原大河	1:34.7	クビ	9-10-9-8	39.8	8.5	4	479	-8		菅原欣也		（同）ＪＰＮ技研	
10	6	6		ブラヴューラ	セ8	56.0		松戸政也	1:35.0	1.1/2	7-7-7-9	41.2	100.0	10	510	2		田嶋弘幸		田所英子	
