rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゲオグラフィア	牡8	56.0		吉留孝司	0:48.0		1-1	35.8	1.0	1	559	0		藪口一麻		（有）太盛	80.0
2	1	1		モズソノママ	牡4	53.0		赤津和希	0:49.1	5.0	2-2	36.6	63.5	6	501	17		川島豊		（株）ファーストビ	28.0
3	7	9		ディアサンダー	牝5	54.0		酒井忍	0:49.3	1.0	3-3	36.6	13.2	3	474	-2		久保勇		大野洋子	16.0
4	6	7		ニシノマッハ	牡6	56.0		国分祐仁	0:49.4	1/2	6-4	36.5	82.8	8	478	4		冨田敏男		冨田藤男	12.0
5	3	3		ビューティ	牡7	56.0		見越彬央	0:49.6	1.1/2	4-5	36.9	54.7	4	457	-4		冨田敏男		冨田藤男	8.4
6	8	10		パレスギガント	牡4	56.0		橋本直哉	0:49.8	3/4	8-7	36.3	75.4	7	459	-2		長谷川忍		米津佳昭	
7	2	2		メイショウドウダン	牡4	56.0		山本聡哉	0:49.9	クビ	10-9	36.3	57.9	5	434	4		工藤伸輔		（株）アプエンテ	
8	5	5		ペシュジェイド	牝4	53.0		福原杏	0:49.9	ハナ	9-10	36.6	7.2	2	442	6		藤原智行		三岡有香	
9	7	8		アイ	牝5	54.0		半澤慶実	0:50.3	2.0	7-8	37.5	107.0	10	430	3		川島豊		川上和彦	
10	8	11		コウエイダイチ	牡6	56.0		高橋哲也	0:50.3	クビ	5-6	37.6	94.3	9	458	1		吉田正美		冨田藤男	
11	6	6		ワンダーペスタ	セ5	56.0		岡田大	0:51.1	4.0	11-11	37.6	130.7	11	447	-2		鈴木勝文		山本能成	
