rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クイーンキャンディ	牝3	54.0		石川慎将	0:55.3		1-1	36.8	1.4	1	438	1		山下定文		野口幸八	25.0
2	2	2		サンメリデン	牝3	52.0		岩永千明	0:55.9	3.0	6-4	36.5	40.8	7	409	-7		松島壽		三岡有香	7.5
3	7	10		ハッピーナイン	牝3	54.0		田中直人	0:55.9	ハナ	2-3	37.0	7.6	2	449	9		中川竜馬		三岡有香	2.5
4	1	1		シャクライス	牝3	53.0		出水拓人	0:56.0	1/2	3-2	37.0	12.9	5	410	-1		松島壽		三岡有香	1.5
5	8	11		ミッシェルウィズ	牝3	54.0		竹吉徹	0:56.4	2.0	4-5	37.2	9.1	3	413	6		山田徹		（株）本城	1.0
6	6	8		エイシンタイムレス	牝3	54.0		村松翔太	0:56.8	2.0	7-6	37.2	10.8	4	444	12		松島壽		三岡有香	
7	7	9		リバティラン	牝3	51.0		仲原大生	0:57.3	2.1/2	8-10	37.8	45.0	8	414	-1		矢野久美		三岡有香	
8	5	5		バトルビーナス	牝3	54.0		吉田順治	0:57.5	1.1/4	9-8	37.8	367.6	12	399	-1		北村欣也		下岡憲久	
9	4	4		ホーライ	牝3	54.0		吉本隆記	0:57.7	1.1/4	11-9	37.4	108.3	10	404	7		松島壽		（同）ＪＰＮ技研	
10	5	6		チョウナイス	牝3	54.0		山下裕貴	0:58.1	2.0	5-7	38.9	18.6	6	399	-2		九日俊光		（同）ＪＰＮ技研	
11	3	3		スマイリング	牝3	54.0		川島拓	0:58.2	3/4	12-11	37.9	86.9	9	406	0		頼本盛行		吉武章	
12	8	12		エイシンマアト	牝3	54.0		倉富隆一	0:59.2	5.0	10-12	39.1	124.5	11	450	0		中川竜馬		阪田英裕	
