rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルオリエンス	牡4	56.0		鮫島克也	1:30.0		1-1-1-1	38.2	5.1	2	499	-1		池田忠好		廣松金次	26.0
2	8	10		サイモンルチアーノ	牡5	55.0		出水拓人	1:31.1	6.0	3-4-4-4	38.7	1.4	1	517	3		三小田幸		北原大史	7.8
3	4	4		サーチライト	牝4	54.0		山口勲	1:31.2	1/2	4-3-3-3	38.9	12.9	4	463	-3		手島勝利		三岡陽	2.6
4	3	3		ビレッジベルベ	牝4	54.0		田中直人	1:31.3	クビ	2-2-2-2	39.3	21.2	5	441	-4		濱田一夫		村山輝雄	1.6
5	6	6		カゼノシッポ	牝7	51.0		仲原大生	1:31.6	1.1/2	7-5-5-5	39.1	5.4	3	449	1		松島壽		河野能胤	1.0
6	5	5		ペイシャレーサー	牝4	54.0		小松丈二	1:32.7	6.0	10-10-9-7	39.3	40.4	6	433	-2		武藤敏明		谷謙介	
7	8	9		サフランタイヨウ	セ7	56.0		吉田順治	1:33.1	2.0	5-6-6-6	40.5	110.6	9	454	4		柳井宏之		牧広人	
8	7	7		カヴァイヨン	牡5	56.0		村松翔太	1:33.1	クビ	6-7-7-8	40.2	123.3	10	492	1		松島壽		（同）ＪＰＮ技研	
9	7	8		ハハハ	牝4	54.0		田中純	1:33.1	アタマ	8-9-8-10	40.0	40.7	7	430	-6		中野博		小田切光	
10	1	1		マイネルクリュソス	牡9	56.0		吉本隆記	1:33.2	クビ	9-8-10-9	40.1	109.4	8	447	-9		頼本盛行		（同）ＪＰＮ技研	
