rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロージズレイ	牝7	54.0		吉本隆記	1:30.6		4-3-3-2	38.6	3.3	2	490	2		手島勝利		鈴木芳夫	26.0
2	1	1		ハクユウボイジャー	牝5	54.0		山口勲	1:31.5	5.0	8-6-6-4	39.0	5.2	3	476	4		東眞市		（株）Ｈ．Ｉコーポ	7.8
3	7	7		アナザーパラダイス	牝5	54.0		真島正徳	1:31.7	3/4	9-8-7-6	39.0	6.5	4	474	2		大垣敏夫		三岡有香	2.6
4	8	9		フォレルスケット	牝6	54.0		鮫島克也	1:31.8	3/4	1-1-1-1	40.1	13.1	6	441	-4		大島静夫		成富直行	1.6
5	6	6		ブルージェイ	牝6	54.0		村松翔太	1:32.0	1.0	3-4-4-3	39.8	10.6	5	447	-1		西久保政		小橋亮太	1.0
6	2	2		オオシマテティス	牝6	53.0		出水拓人	1:32.1	3/4	5-5-5-5	39.8	39.6	8	474	6		池田忠好		山田勇	
7	3	3		リンセンタイセイ	セ5	56.0		小松丈二	1:32.3	1.0	10-10-9-8	39.3	3.1	1	442	-1		武藤敏明		欠畑圭一	
8	5	5		クリノハリウッド	牡6	54.0		岩永千明	1:33.2	5.0	6-7-8-9	40.5	13.3	7	465	1		山下定文		（株）アプエンテ	
9	8	10		ソウシソウアイ	牝5	54.0		山下裕貴	1:33.4	1.0	2-2-2-7	41.6	88.3	10	468	4		中野博		谷謙介	
10	7	8		マナマナ	牝6	54.0		倉富隆一	1:38.7	大	7-9-10-10	44.9	80.7	9	434	2		川田孝好		平野郁子	
