rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヒガシリシャール	牡9	56.0		郷間勇太	1:32.8		4-4-3-1	40.6	3.0	2	490	-5		田中守		酒井孝敏	120.0
2	4	4		ラデツキー	牡6	56.0		多田羅誠	1:33.1	1.1/2	5-5-5-5	40.7	35.0	5	503	3		田中譲二		（同）ＪＰＮ技研	42.0
3	1	1		ダノンチャンス	セ8	56.0		畑中信司	1:33.1	クビ	1-1-1-2	41.2	16.8	4	507	0		別府真司		酒井孝敏	24.0
4	2	2		アジアフェニックス	牡4	56.0		永森大智	1:33.4	1.1/2	2-3-4-4	41.1	8.9	3	527	-2		雑賀正光		中野幸一	18.0
5	8	12		モンサンフィエール	牡7	56.0		林謙佑	1:33.7	1.1/2	3-2-2-3	41.7	1.5	1	467	-1		松木啓助		（同）ＪＰＮ技研	12.0
6	7	10		ミラクルヒッター	牡7	56.0		岡村卓弥	1:33.8	クビ	12-12-11-7	40.0	41.0	8	520	0		工藤真司		上岡和男	
7	3	3		サノサマー	牡8	56.0		上田将司	1:33.8	アタマ	9-8-8-6	40.6	179.1	9	480	2		那俄性哲		（株）ファーストビ	
8	7	9		アセイラント	セ10	53.0		岡遼太郎	1:33.9	3/4	7-6-6-8	41.2	39.4	7	529	2		田中譲二		（同）ＪＰＮ技研	
9	6	7		ハルノフェスタ	牝9	54.0		西森将司	1:34.0	1/2	10-11-12-11	40.1	237.6	11	457	5		宮路洋一		深瀬歩	
10	5	5		ハッピーテーラー	牡7	56.0		嬉勝則	1:34.4	2.0	11-10-9-10	41.1	36.8	6	527	-1		田中譲二		酒井孝敏	
11	6	8		セイカメテオライト	牡7	56.0		佐原秀泰	1:34.6	1.0	8-9-10-9	41.1	221.8	10	487	-5		田中譲二		（同）ＪＰＮ技研	
12	8	11		レジェンドパワー	セ10	56.0		木村直輝	1:34.8	1.0	6-7-7-12	41.8	260.7	12	459	-1		田中守		西村新一郎	
