rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フェードアウト	牡5	57.0		達城龍次	1:55.4		1-1-2-1	39.1	2.7	1	494	4		吉井竜一		三嶋昌春	240.0
2	5	6		ステリファラス	牡6	55.0		矢野貴之	1:55.5	3/4	7-6-5-3	39.0	13.3	5	496	0		福田真広		前田良平	96.0
3	1	1		フラテルニテ	牝5	53.0		吉井章	1:55.7	3/4	2-2-1-2	39.4	6.9	3	521	-2		井上弘之		北嶋義三	60.0
4	5	7		エスプリアンズ	牝4	53.0		藤田凌	1:56.0	1.1/2	9-8-7-6	39.3	21.8	8	467	-1		澤佳宏		依田泰雄	36.0
5	3	3		ファンシーアップ	牡4	55.0		和田譲治	1:56.2	1.0	5-4-4-4	39.7	2.9	2	505	2		荒山勝徳		吉田晴哉	24.0
6	6	9		フルークツォイク	牡3	55.0		横川怜央	1:56.3	3/4	6-7-8-8	39.3	20.0	7	525	2		的場直之		野村祐	
7	8	13		カズノテイオー	牡8	57.0		的場文男	1:56.3	クビ	11-11-12-9	39.2	36.8	9	492	3		納谷和玖		鈴木可一	
8	6	8		コスモハヤテ	牡5	55.0		東原悠善	1:56.6	1.1/2	4-5-6-7	40.0	114.5	11	480	-3		佐々木洋		伊原新一郎	
9	7	11		ガラチコ	牡5	57.0		本田正重	1:57.0	2.0	12-12-3-5	40.6	13.4	6	475	-1		渡辺和雄		吉田和美	
10	8	12		アナザークイーン	牝5	55.0		森泰斗	1:57.4	2.0	8-10-11-10	40.3	9.5	4	469	4		橋本和馬		村田裕子	
11	2	2		タイニークイーン	牝5	55.0		藤本現暉	1:57.5	1/2	13-13-13-12	40.2	231.8	12	488	-8		村上頼章		（有）静内白井牧場	
12	4	5		チェリーレッド	牝5	55.0		早田功駿	1:59.0	7.0	3-3-9-13	41.9	355.8	13	457	0		井上弘之		佐藤良二	
13	7	10		カガノホマレ	牡4	55.0		加藤和博	1:59.8	4.0	10-9-10-11	42.7	78.5	10	513	2		佐宗応和		井上久光	
