rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		サクラパルジファル	牡5	56.0		張田昂	1:43.2		9-9-6-7	38.9	14.9	5	535	2		米田英世		谷岡真喜	100.0
2	5	6		ノーブルスター	牡3	56.0		町田直希	1:43.5	1.1/2	5-5-8-8	39.1	33.3	9	512	1		佐野謙二		吉木伸彦	40.0
3	4	5		エルマスフエルテ	牡5	56.0		藤田凌	1:43.7	1.0	1-1-1-1	39.8	8.5	3	488	3		久保杉隆		小野寺悠太	25.0
4	6	8		ハプルーン	牡5	56.0		千田洋	1:43.9	1.0	7-7-7-6	39.6	15.5	6	441	3		赤嶺亮		武仲勝	15.0
5	7	10		スズカオーロラ	牝5	54.0		笹川翼	1:43.9	クビ	6-6-4-2	40.0	1.9	1	447	-9		森下淳平		永井啓弍	10.0
6	2	2		リッキー	牡6	56.0		和田譲治	1:44.0	1/2	8-8-9-9	39.3	9.0	4	520	3		赤嶺亮		今中俊平	
7	3	3		キリンブラック	牡3	56.0		本田正重	1:44.4	2.0	12-12-11-11	38.6	116.7	12	489	1		渡辺和雄		増田慎	
8	5	7		ユイノタンキマチ	牡3	56.0		矢野貴之	1:44.7	1.3/4	3-3-5-5	40.5	4.6	2	442	-1		赤嶺本浩		（株）ファーストビ	
9	4	4		ハギノヴィンチェレ	セ3	56.0		西啓太	1:44.9	1.0	10-10-10-10	39.8	44.8	10	534	10		堀千亜樹		日隈良江	
10	1	1		サウザンマイルズ	牝4	54.0		福原杏	1:45.0	クビ	13-13-13-13	38.8	242.5	13	411	4		立花貢		矢野琢也	
11	8	12		プリメラクラセ	牡3	56.0		達城龍次	1:45.0	アタマ	4-4-3-3	41.1	20.5	7	474	-2		朝倉実		（株）ファーストビ	
12	6	9		エクラタン	牝4	51.0		菅原涼太	1:45.0	クビ	2-2-2-4	41.1	27.7	8	433	0		赤嶺本浩		武仲勝	
13	7	11		エルラティオ	セ5	56.0		的場文男	1:45.4	2.0	11-11-12-12	39.7	62.7	11	461	-1		赤嶺本浩		杉浦和也	
