rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クリスタルボール	牝3	54.0		兒島真二	0:55.3		5-5	36.5	13.8	6	447	6		渡辺博文		原大栄	25.0
2	8	9		イチザヒーロー	牡3	56.0		吉本隆記	0:55.4	3/4	3-4	37.0	67.8	8	431	-1		平山宏秀		奈良崎孝一郎	7.5
3	3	3		アキノフラッシュ	牝3	54.0		山口勲	0:55.5	クビ	2-1	37.1	2.9	1	480	5		手島勝利		湯浅健司	2.5
4	7	8		クラトリスズラン	牝3	54.0		石川慎将	0:55.5	クビ	4-3	37.1	11.7	5	計不			石川浩文		徳重実幸	1.5
5	8	10		イチバンダイコ	牡3	56.0		田中直人	0:56.0	2.1/2	1-2	38.0	4.9	4	475	-6		井樋明正		西隆久	1.0
6	4	4		ヒシマデイラ	牡3	56.0		長田進仁	0:56.1	1/2	6-6	37.2	3.4	2	450	2		中野博		下川明	
7	5	5		コンビビアリテ	牝3	54.0		川島拓	0:57.2	6.0	8-8	37.6	254.5	10	462	4		中川竜馬		（有）門脇	
8	7	7		シゲルアクアマリン	牡3	56.0		田中純	0:57.2	アタマ	7-7	37.9	4.8	3	485	9		九日俊光		森中蕃	
9	2	2		シゲルクロシンジュ	牡3	56.0		山下裕貴	0:57.2	アタマ	10-10	37.0	34.2	7	488	-6		九日俊光		森中蕃	
10	1	1		トゥザムーン	牝3	53.0		出水拓人	0:57.3	1/2	9-9	37.6	220.1	9	466	5		中川竜馬		豊島愛子	
