rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スイングアリュール	牝4	54.0		真島正徳	1:29.0		1-2-2-1	38.5	3.1	2	469	6		真島元徳		平井裕	50.0
2	7	8		サスナーシルニー	牡6	56.0		川島拓	1:29.4	2.0	5-5-4-3	38.2	22.3	5	446	-4		土井道隆		酒井孝敏	15.0
3	4	4		シゲルレンコン	牡4	56.0		山口勲	1:29.5	クビ	3-3-3-4	38.6	1.4	1	470	-3		九日俊光		森中蕃	5.0
4	5	5		ライオンクイーン	牝6	52.0		岩永千明	1:29.7	1.0	2-1-1-2	39.3	13.5	3	460	2		西久保政		小部嘉彦	3.0
5	8	10		サンドラフラッシュ	牝4	54.0		竹吉徹	1:30.4	4.0	6-6-7-7	38.2	221.0	11	425	4		山田徹		（株）本城	2.0
6	6	6		シゲルキツネダイ	セ6	56.0		山下裕貴	1:30.4	クビ	8-7-8-6	38.1	29.7	6	475	-3		九日俊光		森中蕃	
7	6	7		ポジティブスタンド	セ4	55.0		出水拓人	1:30.4	ハナ	9-8-6-5	38.5	73.6	7	472	5		北村欣也		（株）本城	
8	2	2		タガノアルタイル	牡4	56.0		田中純	1:31.3	5.0	10-10-9-9	38.9	142.7	10	478	8		九日俊光		組）ＦｏｒｃｅＥｑ	
9	1	1		ウインレナータ	牝7	54.0		倉富隆一	1:31.4	クビ	11-11-11-10	38.0	16.4	4	472	6		山田徹		橘勝年	
10	8	11		レッドリッジ	セ6	56.0		兒島真二	1:32.5	6.0	4-4-5-8	41.0	112.3	8	546	-9		九日俊光		組）ＦｏｒｃｅＥｑ	
11	7	9		アシャカクール	牝6	54.0		田中直人	1:32.6	3/4	7-9-10-11	39.9	116.1	9	413	1		土井道隆		吉冨学	
