rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シゲルハートダイヤ	牝3	54.0		山下裕貴	1:24.1		1-1-1-1	39.2	4.0	2	440	-8		九日俊光		森中蕃	25.0
2	1	1		ジェメナイ	牡3	56.0		山口勲	1:24.4	1.1/2	4-4-3-3	39.2	2.0	1	446	9		大垣敏夫		野口幸八	7.5
3	4	4		アンクール	牝3	53.0		出水拓人	1:24.6	1.1/4	2-2-2-2	39.6	27.0	7	455	2		中川竜馬		豊島愛子	2.5
4	5	5		マイネルロングラン	牡3	56.0		小松丈二	1:24.8	1.1/4	6-6-7-5	38.7	5.3	3	527	-5		真島元徳		谷口祐人	1.5
5	8	10		マンゴホープ	セ3	56.0		南谷圭哉	1:25.0	1.0	5-5-5-4	39.2	24.4	6	517	1		手島勝利		片山建治	1.0
6	8	9		ハクユウレインボー	牡3	56.0		真島正徳	1:25.1	1/2	8-9-6-7	39.0	12.9	5	498	3		東眞市		Ｈ．Ｉコーポレーション	
7	7	7		カシノパーティ	牝3	54.0		竹吉徹	1:25.7	3.0	3-3-4-6	40.6	7.1	4	481	2		濱田一夫		柏木務	
8	7	8		カシノトランキーロ	牡3	56.0		石川慎将	1:26.3	3.0	7-7-8-8	40.1	87.6	9	495	16		東美義		柏木務	
9	2	2		リネンココロ	牝3	54.0		田中純	1:27.8	8.0	9-8-9-9	41.3	138.2	10	472	3		濱田一夫		戸山昌彦	
10	6	6		ニシノケイガン	牡3	56.0		田中直人	1:29.4	8.0	10-10-10-10	41.9	85.5	8	512	6		井樋明正		冨田藤男	
