rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		マリアズハート	牝5	53.0		菊沢一樹	0:55.1		8	32.5	11.2	6	514	16		菊沢隆徳		ノルマンディーサラブレッドレーシング	2,538.5
2	8	18		タマモメイトウ	牡5	55.0		津村明秀	0:55.2	1/2	13	32.3	5.7	2	496	0		藤岡健一		タマモ	1,011.0
3	7	14		ジュニパーベリー	牝4	53.0		嶋田純次	0:55.3	1/2	5	33.0	3.2	1	468	-8		手塚貴久		ミルファーム	635.5
4	8	17		マウンテンムスメ	牝3	48.0		小沢大仁	0:55.3	ハナ	1	33.3	7.2	4	454	0		中野栄治		西村新一郎	380.0
5	6	12		ダイメイフジ	牡7	57.0		富田暁	0:55.4	クビ	10	32.7	22.2	7	520	-10		森田直行		宮本昇	250.0
6	1	2		ビリーバー	牝6	53.0		杉原誠人	0:55.4	クビ	15	32.4	199.4	17	462	-2		石毛善彦		ミルファーム	
7	3	6		ローズオブシャロン	牝4	48.0		川又賢治	0:55.6	1.1/2	2	33.5	52.3	13	468	-4		大竹正博		ノースヒルズ	
8	7	15		サクセスハーモニー	牝4	49.0		小林脩斗	0:55.7	1/2	6	33.3	9.8	5	444	-8		久保田貴		タカシマ	
9	5	10		ペコリーノロマーノ	牝4	49.0		松本大輝	0:55.8	1/2	13	32.9	27.0	9	444	-8		久保田貴		平田修	
10	2	4		ケイアイサクソニー	牡5	55.0		坂井瑠星	0:55.9	1/2	6	33.5	25.0	8	498	0		吉岡辰弥		ケイアイスタリオン	
11	7	13		アルミューテン	牝7	50.0		秋山稔樹	0:55.9	クビ	16	32.7	62.4	14	490	-14		南田美知		伊達敏明	
12	1	1		シャンデリアムーン	牝5	52.0		丹内祐次	0:56.1	1.1/4	3	33.9	63.3	15	470	-4		斎藤誠		鈴木芳夫	
13	5	9		ライオンボス	牡6	58.0		菱田裕二	0:56.2	1/2	8	33.6	6.3	3	536	-8		和田正一		和田牧場	
14	2	3		ホウオウカトリーヌ	牝5	48.0		横山琉人	0:56.2	アタマ	16	33.0	336.1	18	492	2		加藤和宏		小笹芳央	
15	4	8		ファンタジステラ	牡7	54.0		菅原明良	0:56.3	3/4	16	33.1	37.5	11	430	2		音無秀孝		グリーンファーム	
16	3	5		クルークヴァール	牡6	52.0		泉谷楓真	0:56.7	2.0	3	34.5	38.3	12	466	-12		浅見秀一		林正道	
17	4	7		サンノゼテソーロ	牡5	54.0		江田照男	0:56.7	アタマ	11	33.9	67.5	16	462	2		田中博康		了徳寺健二ホールディングス	
18	6	11		ヒロイックアゲン	牝7	54.0		荻野極	0:57.3	3.1/2	11	34.5	32.3	10	498	8		加藤和宏		浅川皓司	
