rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サトノルーチェ	牝3	53.0		坂井瑠星	1:09.3		9-9	34.4	6.1	3	420	0		吉村圭司		サトミホースカンパニー	760.0
2	7	14		アスクキングコング	牡3	52.0		原優介	1:09.4	3/4	5-5	35.0	8.2	5	452	0		梅田智之		廣崎利洋ＨＤ	300.0
3	6	12		リノ	牝4	52.0		松本大輝	1:09.5	1/2	12-11	34.3	7.3	4	462	2		寺島良		ノースヒルズ	190.0
4	2	4		ファイアダンサー	牝3	53.0		菅原明良	1:09.5	ハナ	6-5	35.0	5.8	2	444	-2		高橋祥泰		ゴドルフィン	110.0
5	7	15		タイクーンバゴ	牡4	56.0		富田暁	1:09.5	ハナ	7-7	34.9	10.5	6	498	-2		浜田多実		槇本牧場	76.0
6	5	10		インワンシティング	牡3	54.0		亀田温心	1:09.9	2.1/2	15-16	34.3	47.7	12	452	-12		浅見秀一		Ｇ１レーシング	
7	8	18		ノックトゥワイス	セ3	54.0		秋山稔樹	1:09.9	ハナ	1-1	35.8	12.7	7	484	-2		大竹正博		飯塚知一	
8	6	11		ウインミニヨン	牝3	53.0		川又賢治	1:09.9	ハナ	15-16	34.3	27.8	9	414	2		長谷川浩		ウイン	
9	3	5		グランデフィオーレ	牝3	52.0		泉谷楓真	1:10.0	1/2	2-2	35.9	3.9	1	466	8		藤岡健一		キャロットファーム	
10	4	8		ピュアカラー	牝4	55.0		荻野極	1:10.0	クビ	18-18	34.3	30.9	10	452	-2		橋口慎介		サンデーレーシング	
11	2	3		プリモプレミオ	牝5	52.0		小沢大仁	1:10.1	クビ	7-7	35.5	83.4	15	462	8		吉村圭司		堂守貴志	
12	8	16		ハイライフ	牝3	50.0		小林凌大	1:10.1	ハナ	13-13	34.8	193.3	18	430	-2		粕谷昌央		岡田牧雄	
13	8	17		マイネルチューダ	牡4	54.0		小林脩斗	1:10.2	1.0	3-3	35.9	43.8	11	456	12		奥平雅士		サラブレッドクラブ・ラフィアン	
14	7	13		エイボンクリフ	牝3	53.0		加藤祥太	1:10.4	1.0	9-9	35.5	184.2	17	428	10		庄野靖志		吉田勝己	
15	1	2		アイスナイン	セ4	57.0		菊沢一樹	1:10.6	1.1/2	13-13	35.2	178.7	16	484	-14		高橋文雅		石瀬浩三	
16	4	7		ショウナンアイビー	牡3	55.0		西村淳也	1:10.8	1.0	3-3	36.5	15.7	8	504	4		清水久詞		国本哲秀	
17	3	6		ビゾンテノブファロ	牡3	54.0		木幡育也	1:10.9	3/4	15-13	35.3	73.2	13	478	-2		小桧山悟		ニューマレコード	
18	1	1		メルテッドハニー	牝4	52.0		横山琉人	1:11.0	クビ	11-11	35.9	77.1	14	400	2		大江原哲		田頭勇貴	
