rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ダノンマデイラ	牡3	55.0		菱田裕二	1:51.6		14-14-1-1	37.3	49.6	11	460	-8		茶木太樹		ダノックス	760.0
2	4	6		トーアシオン	セ5	57.0		津村明秀	1:52.5	5.0	8-7-6-3	37.4	5.5	3	482	2		辻哲英		高山ランド	300.0
3	3	4		モンサンイルベント	牡4	57.0		坂井瑠星	1:52.9	2.1/2	9-7-6-7	37.8	11.2	5	510	-14		飯田祐史		山下新一	190.0
4	5	8		トーセンインパルス	牡3	55.0		江田照男	1:53.0	1/2	11-11-11-8	37.6	15.6	8	482	2		池上昌和		島川隆哉	110.0
5	1	1		ショウナンアーチー	牡3	52.0		松本大輝	1:53.0	クビ	4-3-4-3	38.2	4.8	2	502	-2		松下武士		国本哲秀	76.0
6	6	11		ウォーターブレイク	牝5	54.0		富田暁	1:53.8	5.0	6-5-4-3	38.9	19.9	9	472	-2		河内洋		山岡正人	
7	2	3		パイプライナー	牡4	57.0		西村淳也	1:53.8	クビ	2-2-2-2	39.2	3.1	1	512	6		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
8	6	10		コズミックマインド	牡3	54.0		泉谷楓真	1:53.8	ハナ	9-10-9-8	38.6	7.7	4	464	16		田島俊明		レッドマジック	
9	8	14		アイスヴィスタ	牝4	55.0		鮫島良太	1:54.0	1.1/4	1-1-2-3	39.4	48.6	10	478	-4		高柳大輔		村上憲政	
10	4	7		ミストラルウインド	牡4	56.0		木幡育也	1:54.1	クビ	12-13-14-12	38.4	93.3	13	462	-6		本間忍		島川隆哉	
11	5	9		マイネルエンカント	牡4	57.0		丹内祐次	1:54.1	クビ	15-15-14-11	38.3	62.9	12	466	2		天間昭一		サラブレッドクラブ・ラフィアン	
12	2	2		メイショウカンキ	牡7	54.0		小林脩斗	1:54.3	1.1/4	12-11-13-10	38.8	151.2	15	482	10		渡辺薫彦		松本和子	
13	7	12		ピクシーカット	牝3	52.0		秋山稔樹	1:54.4	1/2	7-7-11-12	39.0	15.1	7	476	-4		黒岩陽一		吉田照哉	
14	8	15		トーホウエンジェル	牝3	50.0		小沢大仁	1:55.5	7.0	4-6-9-14	40.3	148.7	14	470	0		川村禎彦		東豊物産	
15	7	13		メイショウミナヅキ	牝3	53.0		菅原明良	1:59.0	大	2-3-6-14	43.9	14.6	6	460	-4		荒川義之		松本好雄	
