rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ダイシンユノ	牝4	53.0		木本直	1:20.8		1-1-1-1	39.9	2.9	1	447	3		森澤友貴		大八木信行	70.0
2	3	3		マロンドクイーン	牝4	54.0		笹田知宏	1:20.8	クビ	5-4-3-2	39.6	9.2	4	427	0		長南和宏		増田淳	28.0
3	4	4		アブラアルバム	牝3	54.0		永井孝典	1:21.1	1.3/4	9-9-10-7	39.4	13.2	6	405	0		田村彰啓		大西洋平	17.5
4	6	7		メイショウヴンダー	牡4	56.0		田中学	1:21.3	1.1/4	10-10-4-4	39.6	4.9	3	439	-1		住吉朝男		入江真悟	10.5
5	8	12		ジャスパーエース	牡4	53.0		長尾翼玖	1:21.5	3/4	2-2-2-3	40.4	4.4	2	456	-5		柏原誠路		加藤和夫	7.0
6	8	11		ハートハーツ	牝5	54.0		松木大地	1:22.2	4.0	8-8-8-10	40.6	26.5	9	428	3		玉垣光章		二木英実	
7	1	1		フォーエバーカヨ	牝3	54.0		下原理	1:22.5	2.0	11-11-12-10	40.3	22.9	8	392	0		平松徳彦		泉一郎	
8	6	8		ホワイトアイ	牝3	54.0		大山真吾	1:22.6	1/2	12-12-11-12	40.3	65.8	12	480	0		田中一巧		窪田康志	
9	5	6		エイシンビーミング	牝3	54.0		長谷部駿	1:22.8	1.0	3-3-6-5	41.5	27.3	10	435	5		平松徳彦		石川貴久	
10	5	5		ゴールドエッグ	牡9	56.0		松本幸祐	1:23.2	2.1/2	7-7-8-8	41.6	44.9	11	516	0		三宅直之		（株）ファーストビ	
11	7	9		アズナブール	牝3	50.0		佐々木世	1:23.3	3/4	3-5-4-9	42.0	11.3	5	409	15		有馬澄男		西田彰宏	
12	2	2		プレゼント	牝3	54.0		廣瀬航	1:23.4	クビ	6-6-7-5	42.0	19.3	7	458	8		尾林幸二		下河辺博	
