rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オーノチカラ	牡4	610.0		鈴木恵介	1:42.5				2.7	1	1072	-5		小北栄一		赤麿秀人	24.0
2	8	9		ボンヌール	牡5	620.0		島津新	1:44.9				11.1	5	969	2		金田勇		菊地範	9.1
3	8	10		キタノテンカ	牡8	620.0		長澤幸太	1:49.5				11.0	4	1095	-30		服部義幸		赤麿秀人	5.2
4	5	5		コマサンタカラ	牡4	610.0		藤野俊一	1:52.0				4.7	3	1019	5		金田勇		駒井鉄雄	2.8
5	3	3		ホッカイイチバン	牝7	600.0		船山蔵人	1:55.4				31.9	8	1084	6		小林勝二		（株）大阪畜産	1.9
6	1	1		ショウヘイ	牡9	620.0		藤本匠	1:57.7				3.1	2	1064	5		久田守		稲谷義雄	
7	4	4		シンデレラナイト	牝4	590.0		西将太	2:00.1				14.2	6	967	10		鈴木邦哉		小林良二	
8	2	2		テンノチカラ	牝5	600.0		菊池一樹	2:02.4				23.9	7	1055	-7		小北栄一		赤麿秀人	
9	7	8		ホクショウハヤブサ	牡5	620.0		松田道明	2:08.2				33.0	9	1058	9		村上慎一		井内紀子	
10	6	6		ホクショウテンカ	牡7	620.0		赤塚健仁	2:30.9				94.9	10	980	-45		服部義幸		井内紀子	
