rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジェイスカイ	牡3	590.0		赤塚健仁	2:12.7				2.4	1	900	-1		小北栄一		小森唯永	22.0
2	6	6		ホクショウドリーム	牝3	570.0		阿部武臣	2:19.6				4.7	2	962	4		坂本東一		井内紀子	8.3
3	5	5		マルオコウリキ	牡4	590.0		村上章	2:25.0				41.6	10	976	-6		西邑春夫		扇俊治	4.8
4	8	10		ライウン	牡3	590.0		島津新	2:28.0				13.3	6	904	12		服部義幸		山田喜美男	2.6
5	3	3		センリョウキング	牡3	590.0		渡来心路	2:41.2				23.5	9	970	19		坂本東一		氏原守男	1.7
6	4	4		オーディン	セ3	580.0		船山蔵人	2:46.2				20.7	8	871	-9		鈴木邦哉		鈴木公伸	
7	1	1		ジェイハーレイ	牡3	590.0		藤本匠	2:51.8				19.4	7	920	-11		平田義弘		小森唯永	
8	2	2		キヨノサムソン	牡3	590.0		菊池一樹	2:52.6				8.1	4	990	-16		槻舘重人		三浦清人	
9	8	9		コウリュウ	牡3	590.0		長澤幸太	2:54.2				11.6	5	1050	8		大河原和		大河原昭雄	
10	7	7		ホクセイノカゼ	牡3	590.0		西将太	2:59.7				5.6	3	1009	15		西弘美		高田和廣	
