rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ツルオカサンデー	牡7	56.0		菅原辰徳	1:27.4		2-2-2-2	38.7	3.0	2	479	-1		瀬戸幸一		鶴田稔	35.0
2	1	1		オーシャンスケイプ	牝5	54.0		村上忍	1:27.4	クビ	1-1-1-1	38.8	2.0	1	430	-3		伊藤和忍		（有）木村牧場	12.3
3	5	5		サンミラー	牝3	54.0		山本聡哉	1:28.0	4.0	4-4-4-3	38.7	8.8	4	457	-6		櫻田康二		諸岡慶	7.0
4	3	3		トキノワンカラット	牝3	52.0		七夕裕次	1:28.2	1.0	5-5-7-5	38.4	6.4	3	443	3		千葉幸喜		田中準市	3.5
5	6	6		フレンドロマン	牝3	54.0		山本政聡	1:28.2	ハナ	6-5-5-5	38.5	60.9	7	393	-4		櫻田康二		横尾晴人	1.8
6	8	9		マラニーノ	セ9	56.0		関本淳	1:28.5	2.0	3-3-3-4	39.6	114.0	9	486	-1		晴山厚司		兼行聡	
7	7	8		ノーブルバルカン	牡6	56.0		坂口裕一	1:28.6	1/2	10-7-6-7	38.8	24.1	6	464	0		板垣吉則		吉木伸彦	
8	7	7		エールブラン	セ6	56.0		高橋悠里	1:28.6	ハナ	8-9-8-8	37.9	151.0	10	502	0		伊藤和忍		山中元夫	
9	4	4		ヴィクトリアブーケ	牝3	51.0		関本玲花	1:28.9	1.3/4	8-10-10-10	37.7	10.8	5	392	-1		佐藤雅彦		佐々木雄二	
10	8	10		ビットピークス	牡6	56.0		鈴木祐	1:29.3	2.1/2	7-8-9-9	38.6	86.8	8	511	8		櫻田康二		馬場祥晃	
