rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイバウム	牡3	56.0		陶文峰	1:28.4		3-3-4-3	38.0	3.9	3	464	-8		菅原右吉		栗坂崇	29.0
2	4	4		モンギンゴー	セ3	56.0		木村暁	1:28.7	1.3/4	1-1-1-1	38.6	96.5	8	468	-8		畠山信一		村上聡蔵	10.2
3	7	8		クリノサルベージ	牡3	56.0		菅原辰徳	1:28.8	3/4	8-7-5-5	37.9	5.5	4	465	-2		瀬戸幸一		栗本博晴	5.8
4	5	5		ハヅキ	牝3	54.0		山本政聡	1:29.0	1.0	2-2-2-2	38.8	2.4	1	518	-9		小西重征		木村廣太	2.9
5	8	9		フェイダウェイ	牡3	56.0		坂口裕一	1:29.0	クビ	9-9-7-6	38.1	178.2	9	446	-4		佐々木由		須山悟至	1.5
6	2	2		ルナレインボー	牝3	54.0		山本聡哉	1:29.3	2.0	4-3-3-3	38.9	3.7	2	471	5		畠山信一		吉田勝利	
7	7	7		カガノワール	牝3	52.0		七夕裕次	1:29.5	1.0	6-6-8-7	38.5	86.0	7	445	-3		三野宮通		熊谷孝也	
8	3	3		オビワンエンペラー	セ3	56.0		村上忍	1:30.3	5.0	7-8-8-8	39.3	34.8	6	546	9		村上実		前田敏文	
9	6	6		スイートフェンネル	牝3	54.0		高松亮	1:30.9	4.0	5-5-6-8	40.1	11.3	5	458	3		橘友和		（株）ノルマンディ	
中	8	10		ソンリエ	牝3	54.0		高橋悠里			10-10-10		463.0	10	390	-2		瀬戸幸一		（株）心頼ＬｏｏＰ	
