rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボーントゥウィン	牝2	54.0		山本聡哉	1:24.2		8-8-7-6	39.5	4.2	3	412	0		畠山信一		前田敏文	50.0
2	6	6		マルケイレジーナ	牝2	54.0		岩本怜	1:24.3	1/2	2-2-1-1	40.7	75.0	10	416	5		三野宮通		熊谷清則	17.5
3	3	3		トマトヒメ	牝2	54.0		大坪慎	1:24.3	クビ	7-6-6-7	40.0	3.2	1	411	-3		橘友和		大田恭充	10.0
4	2	2		ループアンドループ	牝2	54.0		南郷家全	1:24.3	クビ	2-4-4-5	40.3	9.0	5	391	5		関本浩司		大黒富美子	5.0
5	6	7		コンバットコーラル	牡2	55.0		陶文峰	1:24.5	3/4	9-9-9-9	39.7	14.4	6	457	2		三野宮通		（株）アプエンテ	2.5
6	7	9		パラダイスベルン	牡2	55.0		阿部英俊	1:24.7	1.1/4	4-3-2-2	40.9	5.8	4	456	5		佐々木由		大黒富美子	
7	8	10		ステップオン	牝2	54.0		菅原辰徳	1:24.7	クビ	5-5-5-4	40.5	3.9	2	472	-10		板垣吉則		手嶋康雄	
8	8	11		ゴーゴーバトラー	牝2	52.0		七夕裕次	1:24.8	1/2	6-7-8-8	40.2	26.3	7	481	5		吉田司		中地賢次郎	
9	4	4		セイヴィアズグリン	牡2	55.0		高橋悠里	1:25.4	4.0	10-9-10-10	40.3	36.5	8	491	1		伊藤和忍		会田裕一	
10	7	8		カンパイバニー	牝2	54.0		木村暁	1:25.7	1.3/4	11-11-11-11	40.3	257.7	11	413	8		石川栄		宮崎豊治	
11	1	1		セキレイオペラ	牡2	52.0		関本玲花	1:26.0	2.0	1-1-2-3	42.4	39.5	9	446	1		飯田弘道		北原大史	
