rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		カラテ	牡5	56.0		菅原明良	1:32.4		5-4	34.0	11.6	5	530	2		高橋祥泰		小田切光	3,957.4
2	2	4		カテドラル	牡5	56.0		田辺裕信	1:32.4	アタマ	10-10	33.5	34.2	12	488	-2		池添学		キャロットファーム	1,616.4
3	6	11		シャドウディーヴァ	牝5	54.0		岩田康誠	1:32.6	1.1/4	10-10	33.6	7.2	3	480	2		斎藤誠		スリーエイチレーシング	988.2
4	7	13		ヴァンドギャルド	牡5	57.0		福永祐一	1:32.7	1/2	6-6	34.2	2.7	1	478	4		藤原英昭		社台レースホース	590.0
5	3	5		トライン	牡6	56.0		横山典弘	1:32.8	1/2	4-4	34.4	23.2	8	460	4		浜田多実		大野照旺	390.0
6	8	16		サトノインプレッサ	牡4	56.0		戸崎圭太	1:32.9	1/2	8-7	34.2	24.2	9	476	-2		矢作芳人		サトミホースカンパニー	
7	6	12		トリプルエース	牡4	56.0		ルメール	1:32.9	クビ	2-2	34.7	4.6	2	506	2		斉藤崇史		ゴドルフィン	
8	5	9		サトノアーサー	牡7	57.0		坂井瑠星	1:33.0	1.0	14-14	33.5	32.9	11	482	-18		池江泰寿		サトミホースカンパニー	
9	1	2		サトノウィザード	牡5	56.0		鮫島良太	1:33.1	1/2	15-14	33.6	8.6	4	494	4		松田国英		サトミホースカンパニー	
10	3	6		プロディガルサン	牡8	56.0		藤岡佑介	1:33.1	ハナ	16-16	33.3	151.9	14	524	22		国枝栄		金子真人ホールディングス	
11	7	14		エントシャイデン	牡6	56.0		川須栄彦	1:33.3	1.0	12-12	34.1	20.6	7	480	-8		矢作芳人		前田幸治	
12	2	3		ロードマイウェイ	牡5	57.0		横山武史	1:33.5	1.0	13-12	34.3	28.7	10	476	-6		杉山晴紀		ロードホースクラブ	
13	4	8		ニシノデイジー	牡5	56.0		勝浦正樹	1:33.5	クビ	6-7	34.9	68.7	13	494	4		高木登		西山茂行	
14	1	1		ダイワキャグニー	セ7	58.0		内田博幸	1:33.6	3/4	1-1	35.5	12.9	6	500	-2		菊沢隆徳		大城正一	
15	4	7		ショウナンライズ	牡8	56.0		大野拓弥	1:33.6	ハナ	8-7	35.0	450.8	16	478	-2		上原博之		国本哲秀	
16	8	15		エメラルファイト	牡5	56.0		石川裕紀	1:33.7	クビ	2-2	35.5	297.0	15	470	0		相沢郁		高橋勉	
