rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		リワードマレンゴ	牡3	56.0		横山典弘	1:26.1		3-5	37.4	1.7	1	462	6		藤原辰雄		宮崎忠比古	510.0
2	1	1		オレデイイノカ	牡3	56.0		内田博幸	1:26.4	1.3/4	1-1	38.2	6.6	3	472	4		古賀慎明		福島徳佑	200.0
3	4	7		キラメキ	牝3	54.0		吉田豊	1:26.9	3.0	7-5	38.2	27.9	6	480	4		大江原哲		大原詔宏	130.0
4	8	16		モンチ	牡3	56.0		北村宏司	1:27.1	1.1/4	13-12	37.8	100.4	8	472	2		松山将樹		北所直人	77.0
5	1	2		インプルーヴ	牝3	54.0		嘉藤貴行	1:27.6	3.0	3-3	39.1	267.5	11	430	-6		佐藤吉勝		石瀬浩三	51.0
6	2	3		ララマカロン	牝3	54.0		津村明秀	1:27.7	3/4	2-2	39.4	22.9	5	468	-8		田中博康		フジイ興産	
7	7	13		キタノプレアー	牡3	56.0		丸山元気	1:27.8	クビ	14-14	38.3	302.9	13	462	-2		土田稔		北所直人	
8	6	12		コーンフィールド	牝3	54.0		ルメール	1:28.0	1.1/2	7-7	39.2	3.4	2	494	-8		宗像義忠		社台レースホース	
9	8	15		パンプイットアップ	牝3	51.0		小林脩斗	1:28.2	1.1/4	14-14	38.7	422.6	15	470	-2		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	
10	3	5		プレリュードノート	牡3	56.0		岩田康誠	1:28.4	1.1/4	12-12	39.1	299.7	12	482	-2		田中剛		亀岡和彦	
11	2	4		ノックトゥワイス	牡3	56.0		福永祐一	1:28.4	アタマ	11-9	39.4	11.9	4	490	-2		大竹正博		飯塚知一	
12	6	11		ニシノカタパルト	牡3	56.0		岩部純二	1:28.7	1.1/2	7-9	39.7	29.0	7	494	4		萱野浩二		西山茂行	
13	3	6		ブリスク	牡3	56.0		坂井瑠星	1:28.7	クビ	14-16	39.0	578.4	16	480	6		佐藤吉勝		平本敏夫	
14	5	10		キャラクターピース	牝3	54.0		武士沢友	1:29.0	2.0	6-7	40.2	178.3	10	444	6		稲垣幸雄		日東牧場	
15	4	8		オープンセサミ	牡3	56.0		江田照男	1:29.1	クビ	7-9	40.1	106.5	9	456	6		武市康男		飯田正剛	
16	5	9		ビッグブルールーフ	牝3	54.0		野中悠太	1:31.0	大	3-3	42.4	413.1	14	458	-2		田中剛		大屋高広	
