rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ローズボウル	牡3	56.0		武藤雅	2:12.5		2-2-2-1	37.1	13.2	6	508	18		林徹		グリーンファーム	510.0
2	8	16		ジュンキリタップ	牡3	56.0		吉田豊	2:13.9	8.0	2-3-3-2	38.3	3.2	1	508	0		高柳瑞樹		河合純二	200.0
3	1	1		コスモコラッジョ	牡3	56.0		柴田大知	2:14.5	3.1/2	5-4-4-4	38.7	8.6	5	488	2		堀井雅広		ビッグレッドファーム	130.0
4	6	11		ナイトフローリック	牡3	56.0		ルメール	2:14.6	3/4	5-4-4-4	38.7	5.9	4	512	14		木村哲也		保坂和孝	77.0
5	8	15		シゲルバクハツ	牡3	56.0		横山武史	2:15.3	4.0	7-7-6-6	39.2	5.5	3	474	-6		石毛善彦		森中蕃	51.0
6	6	12		マイネルオラトリオ	牡3	56.0		Ｍ．デム	2:16.5	7.0	12-14-9-9	39.5	29.8	7	476	-12		畠山吉宏		サラブレッドクラブ・ラフィアン	
7	5	9		スマートリン	牡3	56.0		内田博幸	2:16.5	ハナ	14-14-13-11	38.8	97.0	11	512	6		浅野洋一		鈴木伸昭	
8	4	7		ノーザンピーク	牡3	56.0		江田照男	2:17.1	3.1/2	7-8-11-9	40.1	163.8	14	470	-2		林徹		ヒダカ・ブリーダーズ・ユニオン	
9	3	5		スワーヴゾロ	牡3	56.0		津村明秀	2:17.2	3/4	12-12-13-11	39.6	93.3	10	474	4		田中博康		ＮＩＣＫＳ	
10	1	2		ライヴビスケット	牡3	53.0		原優介	2:17.3	1/2	10-11-13-11	39.6	351.0	15	488	-6		尾形和幸		澤田孝之	
11	3	6		ミッキーセレスタ	牡3	56.0		横山典弘	2:17.8	3.0	4-6-7-7	41.2	3.6	2	532	12		国枝栄		野田みづき	
12	2	3		フォートレスヒル	牡3	56.0		木幡巧也	2:18.2	2.1/2	1-1-1-2	42.5	46.8	9	484	-4		青木孝文		谷口悦一	
13	7	14		ロイヤルアッシュ	牡3	56.0		北村宏司	2:18.9	4.0	14-12-11-11	41.3	104.4	12	468	-4		池上昌和		大塚亮一	
14	4	8		コヨキチセブン	牡3	56.0		石川裕紀	2:19.6	4.0	10-10-7-7	43.0	39.7	8	560	-2		相沢郁		折井祐介	
15	7	13		ヴィアッジョ	牡3	55.0		菅原明良	2:20.5	5.0	16-16-16-16	42.0	162.7	13	488	6		伊藤圭三		是枝浩平	
16	5	10		ケンブリッジヤマト	牡3	56.0		菅原隆一	2:26.7	大	7-8-9-15	48.6	530.9	16	474	-8		畠山吉宏		中西桂子	
