日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/24	晴	11	9	7	7	46.7	8	中	57.0	良				31.8-39.8		船橋	202243072411	明鐘岬特別	202243072411	05443	本田正重	ダ	1700	443	1	0.0
2022/06/24	晴	11	8	6	6	12.6	3	6	57.0	良	1:46.0	1.8	7-7-7-7	38.8-38.9	39.8	船橋	202243062411	青柳特別	202243062411	05549	張田昂	ダ	1600	442	-1	0.0
2022/05/26	曇	9	10	1	1	11.6	6	3	57.0	良	2:08.6	1.5	9-8-7-6	35.0-39.5	39.8	大井	202244052609	B1三　B2四	202244052609	05549	張田昂	ダ	2000	443	-4	70.0
2022/05/06	晴	10	12	5	5	11.7	6	4	56.0	稍	1:37.3	1.3	12-12-11-10	30.4-40.3	40.2	船橋	202243050610	20時50分にビッグ	202243050610	05605	篠谷葵	ダ	1500	447	2	45.0
2022/04/15	雨	11	14	5	8	3.7	1	4	57.0	重	1:50.9	0.8	7-7-5-5	30.0-40.8	40.8	船橋	202243041511	鳥待月特別	202243041511	05549	張田昂	ダ	1700	445	-4	45.0
2022/03/25	晴	10	14	6	9	8.0	2	3	56.0	重	1:49.2	1.2	7-7-6-5	30.1-39.0	39.2	船橋	202243032510	DIGITAL賞	202243032510	05549	張田昂	ダ	1700	449	4	75.0
2022/02/18	晴	11	10	6	6	16.0	3	3	57.5	稍	1:42.6	0.5	6-6-4-4	37.9-38.7	39.0	船橋	202243021811	ジンチョウゲ特別	202243021811	05549	張田昂	ダ	1600	445	-5	75.0
2021/12/11	晴	8	16	5	9	54.0	7	15	57.0	良	1:55.2	3.2	14-13-2-3	37.3-37.1	40.0	阪神	202109060308	3歳以上2勝クラス	202109060308	01154	松若風馬	ダ	1800	450	6	0.0
2021/11/07	晴	12	9	2	2	5.3	3	8	57.0	良	1:34.6	0.8	7-7	36.0-34.4	34.6	阪神	202109050212	3歳以上2勝クラス	202109050212	00732	幸英明	芝	1600	444	12	0.0
2021/09/20	晴	10	12	1	1	72.5	11	7	57.0	良	1:35.4	0.5	12-12-12	37.1-34.9	34.2	中京	202107050510	Mオルフェーヴル(2勝クラス)	202107050510	00732	幸英明	芝	1600	432	-14	0.0
2021/09/05	小雨	9	11	6	7	20.1	6	10	57.0	良	1:49.4	1.6	2-2-2-2	38.0-34.2	35.6	小倉	202110040809	筑後川特別(2勝クラス)	202110040809	01154	松若風馬	芝	1800	446	2	0.0
2021/07/31	晴	10	15	7	13	8.5	4	11	57.0	良	1:33.3	1.0	13-13	35.1-33.8	33.6	新潟	202104030310	月岡温泉特別(2勝クラス)	202104030310	05386	戸崎圭太	芝	1600	444	-14	0.0
2020/12/13	曇	8	13	7	10	2.2	1	2	56.0	良	1:33.5	0.0	8-8	35.4-34.9	34.1	阪神	202009060408	3歳以上2勝クラス	202009060408	05339	ルメール	芝	1600	458	10	440.0
2020/11/22	晴	9	8	3	3	9.1	4	2	56.0	良	1:33.8	0.2	2-2	35.9-34.0	34.1	阪神	202009050609	甲東特別(2勝クラス)	202009050609	05339	ルメール	芝	1600	448	-2	606.2
2020/08/30	小雨	12	11	7	9	4.1	1	7	54.0	重	1:53.7	1.1	5-5-5-6	37.8-37.5	37.8	札幌	202001020612	支笏湖特別(2勝クラス)	202001020612	00666	武豊	芝	1800	450	4	0.0
2020/07/11	小雨	10	8	8	8	3.2	2	1	54.0	良	1:47.8	-0.2	6-7-5-3	36.6-36.0	35.4	函館	202002020310	恵山特別(1勝クラス)	202002020310	05339	ルメール	芝	1800	446	0	1081.7
2020/06/28	曇	6	15	7	13	2.0	1	1	56.0	稍	1:49.5	-0.5	6-7-2-2	35.2-36.8	36.8	函館	202002010606	3歳未勝利	202002010606	01095	吉田隼人	芝	1800	446	4	510.0
2020/06/14	曇	4	16	6	11	16.7	6	2	56.0	良	1:47.3	0.2	9-5-2-2	35.3-35.5	35.4	函館	202002010204	3歳未勝利	202002010204	01095	吉田隼人	芝	1800	442	-18	200.0
2020/01/05	曇	5	16	5	9	23.0	8	5	56.0	良	1:37.4	0.8	11-11	34.6-37.2	36.8	京都	202008010105	3歳未勝利	202008010105	01095	吉田隼人	芝	1600	460	2	51.0
2019/12/08	晴	7	16	8	16	8.3	3	3	55.0	良	1:35.5	0.1	8-6-7	35.2-35.6	35.0	中京	201907040407	2歳未勝利	201907040407	01095	吉田隼人	芝	1600	458	10	130.0
2019/11/10	晴	3	16	1	1	24.1	11	5	54.0	良	1:35.8	0.5	16-15	35.4-35.6	34.8	京都	201908050403	2歳未勝利	201908050403	01163	坂井瑠星	芝	1600	448	2	50.0
2019/10/20	晴	4	18	4	8	61.4	11	7	55.0	稍	1:24.0	0.7	16-16	34.8-36.5	34.8	京都	201908040704	2歳新馬	201908040704	01077	石橋脩	芝	1400	446	0	0.0
