日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	10	12	6	8	230.1	11	12	55.0	良	1:51.3	3.4	7-7-8-10	36.8-34.7	37.5	中山	202206020110	富里特別(2勝クラス)	202206020110	01085	松岡正海	芝	1800	452	4	0.0
2022/02/05	曇	12	16	4	8	54.7	10	10	53.0	良	1:39.2	1.4	4-5	35.0-37.3	38.4	東京	202205010312	4歳以上2勝クラス	202205010312	01188	永野猛蔵	ダ	1600	448	6	0.0
2021/11/21	晴	8	14	7	13	14.6	5	10	55.0	良	1:55.2	1.4	7-7-3-3	37.0-38.6	39.6	阪神	202109050608	3歳以上2勝クラス	202109050608	05339	ルメール	ダ	1800	442	0	0.0
2021/10/30	晴	7	14	3	4	2.0	1	1	55.0	良	1:38.2	-0.1	2-2	35.7-37.4	37.2	東京	202105040707	3歳以上1勝クラス	202105040707	05339	ルメール	ダ	1600	442	-4	760.0
2021/10/09	晴	8	16	8	16	13.0	5	3	52.0	良	1:37.0	0.5	2-2	34.6-37.5	37.9	東京	202105040108	3歳以上1勝クラス	202105040108	01188	永野猛蔵	ダ	1600	446	10	190.0
2021/06/27	曇	7	15	7	12	4.6	3	2	52.0	良	1:38.1	0.1	2-2	35.5-37.1	37.2	東京	202105030807	3歳以上1勝クラス	202105030807	01184	原優介	ダ	1600	436	6	300.0
2021/06/12	晴	7	12	5	5	16.2	6	2	52.0	良	1:37.0	0.7	3-3	35.1-37.2	37.2	東京	202105030307	3歳以上1勝クラス	202105030307	01184	原優介	ダ	1600	430	-4	300.0
2021/05/16	曇	6	15	6	10	50.7	10	2	52.0	良	1:37.6	0.3	1-1	34.5-37.7	38.0	東京	202105020806	4歳以上1勝クラス	202105020806	01184	原優介	ダ	1600	434	2	300.0
2021/05/01	晴	7	12	3	3	10.2	5	12	55.0	稍	1:27.9	2.6	5-7	36.1-37.1	38.9	東京	202105020307	4歳以上1勝クラス	202105020307	01018	和田竜二	ダ	1400	432	-2	0.0
2021/03/21	小雨	7	15	3	5	95.1	12	5	55.0	不	1:24.5	1.7	5-7	33.8-37.5	38.3	中京	202107020407	4歳以上1勝クラス	202107020407	01166	川又賢治	ダ	1400	434	2	76.0
2020/11/14	晴	7	16	5	10	12.9	8	12	54.0	良	1:25.7	0.7	11-12	34.5-38.3	37.8	阪神	202009050307	3歳以上1勝クラス	202009050307	01014	福永祐一	ダ	1400	432	18	0.0
2020/07/18	晴	3	16	7	14	5.5	2	1	54.0	稍	1:25.2	-0.1	3-2	34.9-38.1	37.8	阪神	202009040503	3歳未勝利	202009040503	01014	福永祐一	ダ	1400	414	2	510.0
2020/07/04	小雨	2	16	4	8	3.6	2	5	54.0	不	1:25.2	1.0	10-9	34.4-37.6	37.7	阪神	202009040102	3歳未勝利	202009040102	01126	松山弘平	ダ	1400	412	0	51.0
2020/06/06	晴	1	15	6	12	8.4	5	2	54.0	良	1:26.5	0.3	5-6	34.9-39.0	38.6	阪神	202009030101	3歳未勝利	202009030101	01126	松山弘平	ダ	1400	412	2	200.0
2020/05/16	雨	1	16	3	5	17.4	7	4	54.0	稍	1:25.1	0.3	6-6	34.6-38.2	37.9	京都	202008030701	3歳未勝利	202008030701	00732	幸英明	ダ	1400	410	-8	77.0
2020/04/25	晴	6	15	6	10	9.9	5	5	53.0	良	1:48.8	1.4	5-5-5-4	29.7-40.4	41.2	福島	202003010506	3歳未勝利	202003010506	01171	西村淳也	ダ	1700	418	4	51.0
2019/12/15	晴	6	17	2	3	14.7	5	7	54.0	良	1:22.8	0.6	8-8	34.8-35.2	35.1	中京	201907040606	2歳未勝利	201907040606	01170	横山武史	芝	1400	414	-6	0.0
2019/09/22	曇	2	16	5	10	13.3	7	3	54.0	良	1:22.1	0.7	4-3	34.3-35.6	35.9	阪神	201909040702	2歳未勝利	201909040702	01018	和田竜二	芝	1400	420	-4	130.0
2019/09/07	晴	5	11	3	3	21.7	5	4	54.0	良	1:36.1	0.7	6-7	36.6-33.5	33.6	阪神	201909040105	2歳新馬	201909040105	01018	和田竜二	芝	1600	424	0	110.0
