日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/08	曇	8	15	7	13	51.7	11	9	57.0	良	2:14.0	0.4	9-10-3-2	34.4-35.9	36.0	新潟	202104030608	3歳以上1勝クラス	202104030608	01174	岩田望来	芝	2200	450	-4	0.0
2021/05/22	曇	12	10	4	4	6.5	5	6	57.0	稍	2:33.3	1.5	3-4-3-4	38.0-37.2	38.4	新潟	202104020512	荒川峡特別(1勝クラス)	202104020512	01171	西村淳也	芝	2400	454	12	0.0
2021/02/14	晴	7	8	1	1	6.2	4	4	56.0	良	2:29.1	0.4	2-3-4-4	40.5-33.8	34.0	阪神	202109010207	4歳以上1勝クラス	202109010207	05203	岩田康誠	芝	2400	442	-10	110.0
2021/01/24	雨	12	11	3	3	13.3	4	7	56.0	不	2:19.6	0.8	8-8-9-9	37.2-36.7	36.6	中京	202107010812	4歳以上1勝クラス	202107010812	01174	岩田望来	芝	2200	452	0	0.0
2020/12/19	晴	9	18	1	2	15.1	5	6	55.0	良	2:15.6	0.8	16-17-17-17	35.6-36.1	35.9	中京	202007030509	3歳以上1勝クラス	202007030509	01157	鮫島克駿	芝	2200	452	0	0.0
2020/12/05	晴	12	18	3	5	22.9	7	6	56.0	良	2:00.4	0.6	5-4-4-5	35.8-35.3	35.6	中京	202007030112	栄特別(1勝クラス)	202007030112	01174	岩田望来	芝	2000	452	-2	0.0
2020/08/09	雨	8	13	7	10	21.1	8	7	53.0	不	2:18.6	0.6	10-10-11-10	35.4-36.1	35.6	新潟	202004020608	3歳以上1勝クラス	202004020608	01174	岩田望来	芝	2200	454	4	0.0
2020/04/04	晴	9	8	2	2	13.9	5	7	56.0	良	2:29.7	2.3	5-5-7-7	37.5-34.9	36.4	阪神	202009020309	アザレア賞(1勝クラス)	202009020309	01174	岩田望来	芝	2400	450	-6	0.0
2020/02/09	曇	5	12	7	10	7.5	4	1	54.0	良	2:16.1	-0.2	6-6-7-6	35.8-35.8	35.3	京都	202008020405	3歳未勝利	202008020405	01174	岩田望来	芝	2200	456	6	510.0
2019/10/06	晴	5	16	3	5	8.3	5	8	55.0	良	2:02.6	1.4	16-16-12-11	36.6-35.3	35.4	京都	201908040205	2歳新馬	201908040205	01102	北村友一	芝	2000	450	0	0.0
