日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	曇	10	9	6	6	43.8	7	9	54.0	重	1:46.0	4.1	8-9	0.0-38.1	40.4	盛岡	202135102610	小岩井純良バター賞	movie.html?race_id=202135102610	05560	小林凌	ダ	1600	474	2	0.0
2021/10/10	曇	10	8	5	5	23.6	4	6	54.0	稍	1:44.0	2.8	8-8	0.0-38.4	39.0	盛岡	202135101010	C1四組	movie.html?race_id=202135101010	05560	小林凌	ダ	1600	472	10	0.0
2021/09/27	晴	8	9	7	7	35.7	6	4	54.0	良	1:44.1	1.5	8-7	0.0-39.2	39.1	盛岡	202135092708	C1四組	movie.html?race_id=202135092708	05560	小林凌	ダ	1600	462	0	3.5
2021/09/12	晴	10	11	7	9	24.0	5	6	54.0	良	1:45.1	1.9	7-6	0.0-41.0	40.4	盛岡	202135091210	オレアンダー賞	movie.html?race_id=202135091210	05560	小林凌	ダ	1600	462	-7	0.0
2021/08/31	曇	5	7	5	5	10.0	5	3	54.0	稍	1:30.1	0.7	7-7	0.0-39.9	39.2	盛岡	202135083105	C2三組	movie.html?race_id=202135083105	05560	小林凌	ダ	1400	469	5	5.4
2021/08/24	曇	1	7	3	3	8.4	5	5	54.0	良	1:30.1	0.8	5-3	0.0-39.1	39.1	盛岡	202135082401	C2三組	movie.html?race_id=202135082401	05560	小林凌	ダ	1400	464	-11	1.4
2021/08/09	曇	3	8	3	3	2.6	2	2	54.0	良	1:30.9	0.8	5-4	0.0-40.1	39.5	盛岡	202135080903	いわて北緯40度岩手	movie.html?race_id=202135080903	05490	山本政聡	ダ	1400	475	6	9.5
2021/07/25	晴	3	8	4	4	2.0	1	1	54.0	良	1:18.3	0.0	1-1	0.0-39.8	39.8	盛岡	202135072503	C2八組	movie.html?race_id=202135072503	05490	山本政聡	ダ	1200	469	-4	27.0
2021/07/11	曇	3	7	7	7	1.5	1	3	54.0	重	1:16.0	0.3	2-2	0.0-38.1	38.3	盛岡	202135071103	C2九組	movie.html?race_id=202135071103	05490	山本政聡	ダ	1200	473	-5	5.4
2021/06/27	晴	3	9	2	2	5.0	2	4	54.0	良	1:15.8	1.3	5-5	0.0-38.1	38.1	盛岡	202135062703	C2八組	movie.html?race_id=202135062703	05490	山本政聡	ダ	1200	478	-5	2.7
