日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	曇	12	16	2	3	64.4	12	15	57.0	重	1:25.2	1.5	6-8	35.7-35.4	36.4	東京	202205010812	大島特別(2勝クラス)	202205010812	01085	松岡正海	ダ	1400	502	2	0.0
2022/01/05	晴	12	16	4	7	129.3	10	9	57.0	良	1:25.2	1.4	15-15	34.5-37.2	36.6	中京	202207010112	4歳以上2勝クラス	202207010112	01171	西村淳也	ダ	1400	500	5	0.0
2021/10/19	曇	11	12	5	6	5.2	2	2	57.0	重	1:28.4	0.9	7-7-5-4	36.6-38.1	38.5	浦和	202142101911	けやき賞	202142101911	05549	張田昂	ダ	1400	495	-5	210.0
2021/10/10	晴	12	16	6	12	15.3	7	11	57.0	良	1:25.2	1.3	3-3	35.0-37.1	38.1	東京	202105040212	3歳以上2勝クラス	202105040212	01095	吉田隼人	ダ	1400	500	6	0.0
2021/08/29	晴	10	16	5	9	42.8	14	6	54.0	良	1:46.3	0.7	3-3-2-2	29.4-38.1	38.7	小倉	202110040610	RKB賞(2勝クラス)	202110040610	01019	秋山真一	ダ	1700	494	4	0.0
2021/05/15	晴	9	15	6	11	13.3	6	12	57.0	良	1:25.7	1.6	5-4	34.6-37.0	38.0	東京	202105020709	日吉特別(2勝クラス)	202105020709	01126	松山弘平	ダ	1400	490	-4	0.0
2021/04/24	晴	7	16	1	1	3.8	2	1	57.0	良	1:25.1	-0.2	1-1	35.7-37.0	37.0	東京	202105020107	4歳以上1勝クラス	202105020107	01122	三浦皇成	ダ	1400	494	4	760.0
2021/02/27	晴	8	16	5	10	5.4	3	5	56.0	良	1:55.5	0.6	1-1-1-1	38.0-39.6	40.2	中山	202106020108	4歳以上1勝クラス	202106020108	01122	三浦皇成	ダ	1800	490	-4	76.0
2021/02/13	晴	8	16	6	12	31.3	9	2	56.0	良	1:24.9	0.4	1-1	35.9-36.9	37.3	東京	202105010508	4歳以上1勝クラス	202105010508	01167	木幡育也	ダ	1400	494	6	300.0
2020/11/02	小雨	7	9	3	3	1.0	1	1	56.0	稍	1:38.8	-0.8	1-1	0.0-37.3	37.3	盛岡	202035110207	B2六組	202035110207	05490	山本政聡	ダ	1600	488	2	35.0
2020/10/12	雨	8	11	2	2	2.2	2	1	56.0	稍	1:38.4	-0.4	1-1	0.0-37.8	37.8	盛岡	202035101208	楽天競馬賞	202035101208	05490	山本政聡	ダ	1600	486	-7	30.0
2020/09/26	曇	7	8	5	5	1.4	1	1	56.0	稍	1:26.8	-0.2	2-2	0.0-37.4	37.3	盛岡	202035092607	C1七組	202035092607	05490	山本政聡	ダ	1400	493	13	30.0
2020/07/11	曇	6	12	5	6	19.9	9	6	54.0	良	1:48.1	0.9	3-4-6-7	29.7-40.2	40.5	函館	202002020306	3歳未勝利	202002020306	01176	亀田温心	ダ	1700	480	-10	0.0
2020/07/04	曇	4	14	6	9	19.7	10	8	56.0	稍	1:48.2	1.1	9-11-14-14	30.1-39.2	38.4	函館	202002020104	3歳未勝利	202002020104	01095	吉田隼人	ダ	1700	490	-4	0.0
2020/05/02	晴	6	15	7	13	15.8	5	7	55.0	良	1:49.5	1.7	2-2-2-2	30.6-39.1	40.8	福島	202003010706	3歳未勝利	202003010706	01171	西村淳也	ダ	1700	494	0	0.0
2020/04/18	雨	3	15	8	15	18.0	6	2	55.0	稍	1:49.5	0.3	3-3-2-2	30.9-39.1	39.3	福島	202003010303	3歳未勝利	202003010303	01171	西村淳也	ダ	1700	494	-2	200.0
2020/02/22	小雨	2	15	3	4	62.0	8	10	56.0	稍	1:15.0	2.4	9-10	35.1-37.5	38.7	京都	202008020702	3歳未勝利	202008020702	05203	岩田康誠	ダ	1200	496	2	0.0
2020/02/01	晴	1	14	8	13	7.6	5	11	55.0	不	1:01.0	2.7	8-10	34.6-35.2	37.3	小倉	202010010501	3歳未勝利	202010010501	01171	西村淳也	ダ	1000	494	-6	0.0
2020/01/12	曇	4	16	5	9	57.1	10	3	55.0	稍	1:14.9	0.2	2-2	37.2-37.5	37.6	京都	202008010404	3歳新馬	202008010404	01171	西村淳也	ダ	1200	500	0	150.0
