日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/28	晴	10	14	5	7	68.8	13	12	51.0	良	1:10.4	0.7	13-13	34.7-35.0	34.4	札幌	202101020510	摩周湖特別(2勝クラス)	202101020510	01181	秋山稔樹	芝	1200	438	-6	0.0
2021/07/17	晴	12	13	8	12	98.2	13	12	55.0	良	1:50.5	1.3	12-10-11-13	36.9-35.5	35.9	函館	202102010512	かもめ島特別(2勝クラス)	202102010512	01181	秋山稔樹	芝	1800	444	14	0.0
2021/05/23	曇	12	15	4	6	134.5	14	13	55.0	重	1:12.2	1.8	11-11	33.6-36.8	37.3	新潟	202104020612	火打山特別(2勝クラス)	202104020612	01181	秋山稔樹	ダ	1200	430	-12	0.0
2021/03/20	曇	12	16	6	12	21.7	9	12	55.0	良	1:12.3	1.4	13-13	34.3-36.6	36.5	中山	202106020712	4歳以上2勝クラス	202106020712	00660	横山典弘	ダ	1200	442	8	0.0
2021/01/16	晴	10	16	3	6	35.7	11	8	54.0	良	1:12.2	0.8	15-14	33.8-37.6	35.9	中山	202106010510	頌春賞(2勝クラス)	202106010510	00660	横山典弘	ダ	1200	434	6	0.0
2020/10/31	晴	12	15	4	7	6.0	2	15	53.0	良	1:49.4	2.3	6-8-7-9	30.9-37.4	39.0	福島	202003030112	三陸特別(2勝クラス)	202003030112	01166	川又賢治	ダ	1700	428	10	0.0
2020/07/11	曇	8	15	6	10	14.5	6	1	52.0	稍	1:46.0	-0.2	3-3-2-2	30.9-36.4	36.2	福島	202003020308	3歳以上1勝クラス	202003020308	05386	戸崎圭太	ダ	1700	418	-14	760.0
2020/04/19	晴	6	11	2	2	58.9	8	8	54.0	重	1:52.9	1.9	7-6-7-5	36.8-37.4	38.7	中山	202006030806	3歳1勝クラス	202006030806	01126	松山弘平	ダ	1800	432	-2	0.0
2020/02/29	晴	4	15	6	11	14.7	6	13	54.0	良	1:58.4	3.5	3-2-6-12	37.1-39.6	42.7	中山	202006020104	3歳1勝クラス	202006020104	01075	田辺裕信	ダ	1800	434	0	0.0
2019/12/14	晴	2	16	4	8	9.4	5	1	54.0	良	1:56.2	-0.3	6-2-1-1	38.7-40.0	40.0	中山	201906050502	2歳未勝利	201906050502	05339	ルメール	ダ	1800	434	8	500.0
2019/10/21	曇	2	14	2	2	10.0	4	9	54.0	良	1:36.7	1.1	1-1	35.1-35.4	36.5	東京	201905040402	2歳未勝利	201905040402	01077	石橋脩	芝	1600	426	-4	0.0
2019/07/20	小雨	5	16	1	2	5.8	3	2	54.0	稍	1:53.1	0.0	7-8-7-7	37.7-36.6	36.1	福島	201903020705	2歳新馬	201903020705	01127	丸山元気	芝	1800	430	0	280.0
