日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/07	曇	3	11	2	2	19.8	5	5	54.0	重	1:39.7	1.7	6-5-5-5	30.8-39.9	41.0	川崎	202245040703	C3四　五六	202245040703	a01fb	山口達弥	ダ	1500	439	-1	8.0
2022/03/21	曇	5	12	2	2	11.2	4	6	54.0	稍	1:41.7	1.4	11-11-10-10	31.8-42.6	42.4	船橋	202243032105	C3八　九	202243032105	a01fb	山口達弥	ダ	1500	440	-5	0.0
2022/02/22	晴	5	8	6	6	22.9	5	3	54.0	良	1:32.0	0.4	6-6-6-3	37.3-40.7	40.1	浦和	202242022205	武蔵鶴酒造武蔵鶴賞	202242022205	a01fb	山口達弥	ダ	1400	445	-4	16.0
2022/02/14	曇	3	12	5	6	8.7	4	6	54.5	不	1:40.4	2.0	12-12-11-8	32.9-39.2	40.5	船橋	202243021403	C3七　八	202243021403	a01fb	山口達弥	ダ	1500	449	-6	0.0
2022/01/11	雨	2	12	4	4	10.8	4	6	54.5	重	1:17.8	1.5	6-6-7	37.0-39.3	40.5	船橋	202243011102	C3十	202243011102	a01fb	山口達弥	ダ	1200	455	3	0.0
2022/01/02	晴	2	9	8	8	2.9	2	2	54.0	良	1:34.2	0.9	3-3-3-3	40.6-40.3	40.8	川崎	202245010202	二人羽織賞	202245010202	a01fb	山口達弥	ダ	1400	452	7	32.0
2021/12/14	曇	4	12	2	2	39.9	7	2	54.0	重	1:30.9	0.1	4-3-3-2	38.1-40.8	40.5	川崎	202145121404	C3三　四	202145121404	a01fb	山口達弥	ダ	1400	445	-10	32.0
2021/12/02	晴	5	10	7	8	18.6	7	5	54.0	重	1:17.4	1.7	9-9-7	36.8-38.9	38.6	船橋	202143120205	C3四	202143120205	a01fb	山口達弥	ダ	1200	455	9	8.8
2021/06/21	晴	4	12	6	8	12.9	5	5	54.0	不	1:17.5	0.9	5-4-4	36.3-40.3	40.7	船橋	202143062104	C3六　七	202143062104	a01fb	山口達弥	ダ	1200	446	16	8.8
2021/05/03	晴	4	12	5	6	18.5	6	10	54.0	重	1:41.9	1.9	4-3-6-6	33.1-41.2	41.9	船橋	202143050304	C3六　七	202143050304	a01fb	山口達弥	ダ	1500	430	5	0.0
2021/04/05	曇	4	12	2	2	9.0	4	5	54.0	不	1:39.6	1.0	8-8-7-5	32.1-40.8	41.1	船橋	202143040504	C3六　七	202143040504	a01fb	山口達弥	ダ	1500	425	0	8.8
2021/03/16	晴	4	12	7	10	5.7	3	9	54.0	良	1:40.3	1.1	1-1-1-1	32.1-41.5	42.6	船橋	202143031604	C3七　八	202143031604	a01fb	山口達弥	ダ	1500	425	-13	0.0
2020/08/08	雨	3	15	4	6	255.3	15	13	51.0	重	1:54.9	3.2	12-12-12-12	35.3-39.0	40.6	新潟	202004020503	3歳未勝利	202004020503	01184	原優介	ダ	1800	438	4	0.0
2020/07/11	曇	3	15	3	5	214.9	14	9	54.0	重	1:50.0	2.5	9-6-9-8	30.4-37.3	39.1	福島	202003020303	3歳未勝利	202003020303	01117	丸田恭介	ダ	1700	434	6	0.0
2020/06/13	雨	7	18	1	2	174.8	14	13	52.0	不	1:40.9	2.1	9-7	35.4-37.8	39.3	東京	202005030307	3歳未勝利	202005030307	01167	木幡育也	芝	1600	428	2	0.0
2020/04/18	雨	4	17	5	10	112.6	10	8	54.0	不	2:11.6	2.1	6-6-6-6	37.2-39.2	40.7	中山	202006030704	3歳未勝利	202006030704	05203	岩田康誠	芝	2000	426	-2	0.0
2020/03/21	晴	5	16	5	9	66.0	10	11	52.0	良	1:52.1	2.7	3-5-5-9	36.9-35.2	37.3	中山	202006020805	3歳未勝利	202006020805	01164	藤田菜七	芝	1800	428	6	0.0
2020/02/22	晴	4	16	8	16	32.0	10	13	54.0	重	1:56.0	2.6	9-9-8-11	37.8-38.1	40.1	小倉	202010011104	3歳未勝利	202010011104	01095	吉田隼人	芝	1800	422	-8	0.0
2019/11/10	晴	2	14	3	4	8.0	5	8	54.0	良	1:35.9	1.8	5-3	35.3-34.6	35.8	東京	201905050402	2歳未勝利	201905050402	01077	石橋脩	芝	1600	430	-2	0.0
2019/10/14	小雨	5	16	8	15	48.8	7	4	54.0	稍	1:53.3	0.3	3-3-3	39.0-34.8	34.8	東京	201905040505	2歳新馬	201905040505	01095	吉田隼人	芝	1800	432	0	110.0
