rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アドマイヤムテキ	牡8	57.0		岡部誠	1:29.7		3-3-2	39.2	3.6	3	490	-2		角田輝也		安藤ゆかり	450.0
2	6	8		カツゲキキトキト	牡8	57.0		大畑雅章	1:29.8	1/2	6-6-4	39.0	6.0	4	540	-1		錦見勇夫		野々垣陽介	144.0
3	2	2		サンデンバロン	牡9	57.0		渡辺竜也	1:30.3	2.1/2	7-7-5	39.3	33.3	7	490	11		塚田隆男		山田春枝	81.0
4	8	11		ニュータウンガール	牝4	55.0		水野翔	1:30.7	2.0	5-5-3	40.0	2.8	1	506	4		井上孝彦		（有）新生ファーム	54.0
5	5	5		サンダーマックス	牡6	57.0		柿原翔	1:31.3	3.0	1-1-1	41.1	24.8	6	517	10		坂口義幸		斉藤智明	36.0
6	6	7		ビターレ	牡7	57.0		戸部尚実	1:31.3	ハナ	10-11-11	39.4	132.5	10	472	0		藤ヶ崎一		玉田博志	
7	1	1		スパークルメノウ	牡7	57.0		村上弘樹	1:31.5	1.0	11-10-8	39.7	49.6	8	473	-3		今津博之		林由真	
8	8	12		ウラガーノ	牝7	55.0		筒井勇介	1:31.6	1/2	9-9-10	40.0	21.7	5	523	-5		田口輝彦		吉田勝利	
9	4	4		エイシンハルニレ	牡4	57.0		加藤聡一	1:31.7	1/2	8-8-9	40.2	50.5	9	462	10		角田輝也		吉田勝利	
10	7	10		ポルタディソーニ	牝7	55.0		宮下瞳	1:32.3	3.0	4-4-7	41.7	155.2	11	442	1		瀬戸口悟		吉岡泰治	
11	7	9		ゴールドリング	牝5	55.0		友森翔太	1:33.7	7.0	2-2-6	43.3	3.4	2	483	21		塚田隆男		（有）崇富商業	
取	5	6		タイガーアチーヴ	牡5	57.0		今井貴大					---		計不			原口次夫		伊藤和夫	
