rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アルマブレイド	牡4	57.0		木間塚龍	1:47.9		1-1-1-1	39.3	2.8	1	494	-4		安田武広		組）コウトミックレー	55.0
2	5	6		クライマックス	牡4	57.0		菅原涼太	1:47.9	ハナ	2-2-2-2	39.2	5.0	3	480	-6		田中正二		（株）吉澤ステーブ	15.4
3	8	11		パワースカイ	牡4	57.0		室陽一朗	1:49.5	8.0	5-4-7-10	39.3	16.4	7	458	4		櫻井拓章		柴田実千代	11.6
4	3	3		ジャストフィット	牡4	56.0		古岡勇樹	1:49.6	3/4	7-8-9-8	39.4	3.3	2	502	-8		田中淳司		嶋田賢	7.7
5	2	2		アーススターリング	牝7	55.0		小林凌大	1:49.6	クビ	5-5-5-5	39.8	10.6	5	472	4		岡島玉一		松山増男	3.8
6	7	10		アーススカイ	牡10	57.0		土田真翔	1:50.0	2.0	8-5-9-7	39.8	15.9	6	452	2		岡島玉一		松山増男	
7	5	5		バブリーダッシュ	牡5	57.0		山田敬士	1:50.2	1.0	9-8-6-5	40.4	27.2	8	458	2		角川秀樹		高岡里枝	
8	7	9		ルンタイメルア	牝7	54.0		大塚海渡	1:50.3	クビ	3-3-3-3	41.1	210.9	12	466	4		米川昇		藤村伸次	
9	6	7		マヤノシャムロック	牡8	56.0		小野楓馬	1:50.9	3.0	4-5-7-8	40.8	53.0	9	466	-4		岡島玉一		桑原博	
10	4	4		スピリア	牝8	54.0		中島良美	1:51.1	3/4	12-11-11-11	40.9	86.0	10	474	-6		川島洋人		（有）アクティブ	
11	8	12		シシャモダイスキ	牡5	57.0		若杉朝飛	1:51.6	2.1/2	11-12-12-12	39.2	102.1	11	504	2		田中淳司		大野満	
12	6	8		セイウンブリスク	牡4	56.0		秋山稔樹	1:52.2	3.0	10-10-4-3	42.9	9.3	4	534	2		川島洋人		西山茂行	
