rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ベニノレジーナ	牝5	54.0		藤田弘治	1:34.2		2-3-2-2	40.2	2.6	1	410	-5		井樋一也		小柳猛	25.0
2	3	3		ミルクステージ	牝4	54.0		中島龍也	1:34.5	1.1/2	1-2-1-1	40.7	3.7	2	423	1		高橋道雄		谷川英樹	7.0
3	7	7		プチテアートル	牝8	54.0		葛山晃平	1:34.5	アタマ	4-5-3-3	40.2	13.0	5	418	-1		菅原欣也		小平進	3.5
4	6	6		エーブゴールドマン	牡9	56.0		服部大地	1:35.3	4.0	3-5-5-4	40.8	6.5	4	466	1		井樋一也		小柳猛	2.5
5	7	8		ディアルレイル	牝9	51.0		魚住謙心	1:35.4	クビ	4-7-7-7	40.1	4.3	3	427	-3		鋤田誠二		吉山達也	2.0
6	1	1		コスモアリーナ	牡10	56.0		畑中信司	1:36.5	5.0	4-1-5-5	42.2	45.5	8	439	-5		井樋一也		松本芳武	
7	2	2		カトレアテソーロ	牝4	52.0		木本直	1:37.0	2.1/2	8-7-7-8	42.0	25.3	7	489	2		室井眞文		（株）ファーストビ	
8	8	9		ウインドエルドール	牡5	56.0		沖静男	1:37.1	クビ	9-9-9-9	41.8	14.5	6	447	-5		野田幸雄		福原正博	
9	5	5		ウインドウイスパー	牝6	54.0		柴田勇真	1:37.5	2.0	4-4-4-6	43.2	128.9	9	453	-5		野田幸雄		福原正博	
10	4	4		サムライロード	牡5	56.0		鈴木太一	1:38.2	3.0	10-10-10-10	42.3	143.0	10	461	-3		吉井一良		原田猛	
