日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	1	9	1	1	20.6	7	6	52.0	良	0:53.6	2.0	4	0.0-37.7	39.3	名古屋	202248031101	金シャチけいばは続く	movie.html?race_id=202248031101	05196	宮下瞳	ダ	800	440	1	0.0
2022/03/03	晴	1	9	3	3	23.3	6	4	52.0	良	1:38.6	3.5	6-6-4	0.0-41.2	43.9	名古屋	202248030301	3歳8組	movie.html?race_id=202248030301	05196	宮下瞳	ダ	1400	439	-3	4.6
2022/02/18	晴	1	10	4	4	39.6	6	9	52.0	良	1:39.2	3.9	2-2-6	0.0-41.4	45.2	名古屋	202248021801	3歳10組	movie.html?race_id=202248021801	05196	宮下瞳	ダ	1400	442	0	0.0
2022/02/04	晴	1	9	8	8	5.2	3	5	52.0	良	0:53.8	1.3	2	0.0-38.3	39.5	名古屋	202248020401	3歳9組	movie.html?race_id=202248020401	05196	宮下瞳	ダ	800	442	2	3.0
2022/01/21	晴	1	9	3	3	86.3	7	4	52.0	良	1:38.6	1.9	2-2-2	0.0-41.6	43.3	名古屋	202248012101	天野麻菜ビール女子。	movie.html?race_id=202248012101	05196	宮下瞳	ダ	1400	440	3	4.6
2021/12/24	晴	2	11	5	5	59.2	6	11	54.0	稍	1:41.7	4.2	4-5-10	0.0-45.7	48.0	名古屋	202148122402	2歳牝馬	movie.html?race_id=202148122402	05489	今井貴大	ダ	1400	437	3	0.0
2021/12/13	晴	2	11	7	9	46.7	6	8	52.0	稍	1:39.9	2.9	2-3-3	0.0-42.6	45.4	名古屋	202148121302	2歳牝馬	movie.html?race_id=202148121302	05196	宮下瞳	ダ	1400	434	-4	0.0
2021/12/03	晴	1	10	4	4	19.3	4	8	52.0	重	1:38.6	5.5	3-5-8	0.0-39.3	44.2	名古屋	202148120301	2歳牝馬	movie.html?race_id=202148120301	05196	宮下瞳	ダ	1400	438	-1	0.0
2021/10/01	曇	6	10	4	4			取	52.0	良				0.0-41.0		名古屋	202148100106	2歳3組	movie.html?race_id=202148100106	05196	宮下瞳	ダ	1400	計不		0.0
2021/09/17	曇	1	8	4	4	5.5	2	5	52.0	良	0:53.7	3.2	4	0.0-36.8	39.9	名古屋	202148091701	名古屋モーニングフィ	movie.html?race_id=202148091701	05196	宮下瞳	ダ	800	439	-1	4.2
2021/09/02	曇	1	9	8	9	6.2	4	7	52.0	良	0:54.0	2.9	3	0.0-37.2	39.9	名古屋	202148090201	名古屋モーニングフィ	movie.html?race_id=202148090201	05196	宮下瞳	ダ	800	440	0	0.0
