日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/09	晴	4	10	7	7	221.3	10	10	53.0	良	1:28.8	4.5	10-10-10-10	0.0-40.3	41.5	水沢	202236050904	3歳C2一組	202236050904	a03fd	関本玲花	ダ	1300	430	-2	0.0
2022/04/26	曇	2	11	6	7	247.4	11	11	53.0	良	1:28.1	2.5	11-11-11-11	0.0-41.3	40.6	水沢	202236042602	3歳C2二組	202236042602	a03fd	関本玲花	ダ	1300	432	-3	0.0
2022/04/12	晴	2	10	3	3	370.0	9	9	53.0	良	1:29.0	4.4	10-10-10-10	0.0-40.0	42.0	水沢	202236041202	3歳C2二組	202236041202	a03fd	関本玲花	ダ	1300	435	0	0.0
2022/03/29	晴	2	9	8	8	215.6	9	9	53.0	稍	1:28.6	5.1	9-9-9-9	0.0-39.7	42.5	水沢	202236032902	3歳C2二組	202236032902	a03fd	関本玲花	ダ	1300	435	-3	0.0
2022/03/15	晴	2	10	3	3	140.4	9	10	56.0	不	1:27.8	4.4	9-10-10-10	0.0-39.9	41.6	水沢	202236031502	3歳C2一組	202236031502	05542	高松亮	ダ	1300	438	4	0.0
2021/12/30	曇	2	7	1	1	181.3	7	7	55.0	不	1:30.9	3.9	7-7-7-6	0.0-41.8	43.4	水沢	202136123002	2歳C2一組	202136123002	a01e8	坂口裕一	ダ	1300	434	-1	0.0
2021/12/21		2	0	8	9				55.0							水沢	202136122102	2歳C2二組	202136122102	a01e8	坂口裕一	ダ	1300	計不		0.0
2021/12/07	曇	2	9	2	2	135.0	9	9	55.0	不	1:27.1	4.0	9-9-9-9	0.0-39.3	40.4	水沢	202136120702	2歳C2一組	202136120702	05542	高松亮	ダ	1300	435	3	0.0
2021/11/23	小雨	1	10	4	4	156.1	9	9	55.0	不	1:05.5	4.0	9-9	0.0-36.9	38.4	盛岡	202135112301	2歳C2二組	202135112301	05445	山本聡哉	ダ	1000	432	2	0.0
2021/11/09	曇	1	9	4	4	119.5	8	9	55.0	稍	1:07.2	4.0	9-9	0.0-38.5	39.5	盛岡	202135110901	2歳C2二組	202135110901	05542	高松亮	ダ	1000	430	-3	0.0
2021/10/26	雨	1	7	1	1	51.3	6	6	55.0	稍	1:05.0	3.1	6-6	0.0-37.0	38.4	盛岡	202135102601	2歳C2二組	202135102601	05542	高松亮	ダ	1000	433	5	0.0
2021/10/12	曇	2	7	1	1	63.9	7	7	55.0	重	1:19.7	4.8	6-5	0.0-38.0	41.2	盛岡	202135101202	2歳C2一組	202135101202	05445	山本聡哉	ダ	1200	428	-10	0.0
2021/09/27	晴	2	10	6	6	53.2	7	10	55.0	良	1:20.7	2.6	9-9	0.0-40.9	41.0	盛岡	202135092702	2歳	202135092702	05445	山本聡哉	ダ	1200	438	9	0.0
2021/06/20	晴	3	5	3	3	20.4	5	5	55.0	良	0:58.4	5.1	5-5	0.0-37.7	40.7	水沢	202136062003	ファーストステップ2(新馬)	202136062003	05577	岩本怜	ダ	850	429	0	7.5
