日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/25	晴	2	9	5	5	219.6	9	7	56.0	良	1:19.6	2.8	9-8	0.0-39.3	40.8	門別	202230052502	3歳条件未勝利(未勝利)	202230052502	00837	井上俊彦	ダ	1200	456	-4	0.0
2022/05/11	晴	2	9	6	6	225.0	9	8	56.0	良	1:19.1	3.1	6-5	0.0-39.3	41.3	門別	202230051102	3歳条件未勝利(未勝利)	202230051102	00837	井上俊彦	ダ	1200	460	-10	0.0
2022/04/27	晴	2	9	6	6	45.8	7	7	56.0	良	1:21.1	2.7	4-7	0.0-41.1	42.5	門別	202230042702	3歳条件未勝利(未勝利)	202230042702	00837	井上俊彦	ダ	1200	470	-10	0.0
2022/04/13	曇	1	8	4	4	15.5	4	6	56.0	良	1:22.1	4.8	7-7	0.0-39.3	40.8	門別	202230041301	3歳条件未勝利(未勝利)	202230041301	05492	阿部龍	ダ	1200	480	31	0.0
2022/02/27	晴	2	8	2	2	117.5	8	6	55.0	稍	1:30.6	2.6	5-7-7-7	0.0-40.8	40.4	高知	202254022702	3歳ー2	202254022702	05614	妹尾将充	ダ	1300	449	-2	0.0
2022/02/22	晴	1	10	5	5	32.9	7	6	56.0	重	1:36.6	3.0	8-7-5-5	0.0-41.3	42.2	高知	202254022201	続玉ちゃん大好き特別	202254022201	05300	葛山晃平	ダ	1400	451	4	0.0
2022/02/13	雨	1	8	3	3	43.3	5	6	56.0	重	1:30.1	3.6	6-6-6-8	0.0-40.5	43.2	高知	202254021301	3歳ー2	202254021301	05300	葛山晃平	ダ	1300	447	-6	0.0
2022/02/08	曇	1	9	8	9	18.2	6	2	56.0	稍	1:37.4	0.8	5-4-4-2	0.0-41.8	42.1	高知	202254020801	3歳ー4	202254020801	05300	葛山晃平	ダ	1400	453	-6	17.5
2022/01/23	雨	2	6	5	5	25.7	4	3	56.0	重	1:36.3	1.3	2-2-2-2	0.0-41.5	42.5	高知	202254012302	佐々原藍子誕生日特別	202254012302	a0270	岡村卓弥	ダ	1400	459	0	10.0
2022/01/16	晴	2	7	1	1	127.6	7	6	56.0	良	1:32.1	3.0	6-6-5-6	0.0-41.5	43.4	高知	202254011602	3歳ー3	202254011602	05300	葛山晃平	ダ	1300	459	-7	0.0
2022/01/10	晴	1	8	7	7	84.4	7	8	56.0	稍	1:31.6	2.7	4-4-4-4	0.0-41.8	43.9	高知	202254011001	3歳ー4	202254011001	a0270	岡村卓弥	ダ	1300	466	1	0.0
2021/12/28	晴	1	10	2	2	37.3	6	9	55.0	重	1:39.7	3.7	9-9-8-7	0.0-42.8	44.0	高知	202154122801	2歳ー4	202154122801	a0270	岡村卓弥	ダ	1400	465	0	0.0
