日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	2	10	2	2	204.1	10	7	56.0	良	1:36.2	2.2	10-10-9	0.0-40.8	41.2	名古屋	202248030902	3歳4組	202248030902	a0292	丸山真一	ダ	1400	456	-3	0.0
2022/03/02	晴	3	11	8	10	61.9	9	8	56.0	稍	1:37.1	1.7	3-3-5	0.0-42.3	43.5	名古屋	202248030203	風雅16歳ハッピーバ	202248030203	05557	加藤聡一	ダ	1400	459	-3	0.0
2022/02/17	晴	1	11	4	4	102.0	10	10	56.0	稍	1:37.7	3.1	5-6-9	0.0-41.0	43.7	名古屋	202248021701	3歳4組	202248021701	05557	加藤聡一	ダ	1400	462	5	0.0
2022/01/19	晴	5	11	7	8	66.3	10	8	56.0	良	1:36.6	2.2	9-8-9	0.0-41.5	42.1	名古屋	202248011905	3歳4組	202248011905	05368	大原浩司	ダ	1400	457	-3	0.0
2022/01/03	晴	1	10	5	5	51.5	9	7	56.0	良	1:37.0	3.0	4-4-8	0.0-41.1	43.3	名古屋	202248010301	3歳3組	202248010301	a0292	丸山真一	ダ	1400	460	2	0.0
2021/12/22	晴	2	11	8	10	68.7	11	4	55.0	重	1:35.5	2.8	4-4-5	0.0-41.6	43.0	名古屋	202148122202	2歳3組	202148122202	05368	大原浩司	ダ	1400	458	0	6.2
2021/12/09	晴	1	11	7	8	118.8	11	10	55.0	重	1:36.3	3.1	8-9-9	0.0-41.0	43.0	名古屋	202148120901	2歳3組	202148120901	a0292	丸山真一	ダ	1400	458	0	0.0
2021/12/01	晴	2	11	4	4	169.6	10	9	53.0	不	1:33.5	2.9	11-10-10	0.0-39.4	40.5	名古屋	202148120102	2歳2組	202148120102	05602	細川智史	ダ	1400	458	6	0.0
2021/11/17	晴	2	9	5	5	47.8	8	7	55.0	良	1:34.1	2.0	6-7-8	0.0-40.8	41.8	名古屋	202148111702	2歳2組	202148111702	a0292	丸山真一	ダ	1400	452	3	0.0
2021/11/04	晴	7	7	1	1	126.8	7	6	53.0	良	1:33.5	4.1	4-4-3	0.0-38.2	41.5	名古屋	202148110407	2歳特別	202148110407	05602	細川智史	ダ	1400	449	1	0.0
2021/10/22	晴	1	6	3	3	8.2	4	5	55.0	良	1:34.4	2.1	2-2-3	0.0-40.4	42.3	名古屋	202148102201	2歳2組	202148102201	05053	丸野勝虎	ダ	1400	448	2	4.2
2021/10/13	雨	9	9	7	7	31.9	7	7	55.0	重	1:33.4	2.0	8-8-6	0.0-39.7	40.3	名古屋	202148101309	オクトーバーフューチ	202148101309	05489	今井貴大	ダ	1400	446	-1	0.0
2021/09/30	曇	6	11	1	1	20.1	6	9	55.0	良	1:34.0	2.7	3-5-7	0.0-40.3	42.2	名古屋	202148093006	2歳特別	202148093006	a0292	丸山真一	ダ	1400	447	8	0.0
2021/09/17	曇	1	8	1	1	1.3	1	1	55.0	良	0:50.5	-1.1	1	0.0-36.8	36.8	名古屋	202148091701	名古屋モーニングフィ	202148091701	05053	丸野勝虎	ダ	800	439	-1	52.0
2021/09/02	曇	1	9	1	1	1.8	1	4	55.0	良	0:52.7	1.6	5	0.0-37.2	38.3	名古屋	202148090201	名古屋モーニングフィ	202148090201	05053	丸野勝虎	ダ	800	440	-4	6.2
2021/07/28	晴	3	11	1	1	10.9	5	9	54.0	良	1:06.2	2.5	9-10	0.0-39.4	40.7	門別	202130072803	2歳未勝利(未勝利)	202130072803	05286	服部茂史	ダ	1000	444	-4	0.0
2021/07/15	晴	2	11	7	8	26.7	6	6	54.0	良	1:03.4	0.6	3-2	0.0-38.4	38.8	門別	202130071502	2歳未勝利(未勝利)	202130071502	05089	宮崎光行	ダ	1000	448	0	0.0
2021/07/01	曇	3	10	7	8	29.5	4	5	54.0	良	1:05.1	1.8	3-2	0.0-39.2	40.6	門別	202130070103	2歳未勝利(未勝利)	202130070103	05389	岩橋勇二	ダ	1000	448	4	3.5
2021/06/10	晴	4	9	4	4	12.2	5	8	54.0	良	1:54.3	7.0	7-6-8-8	0.0-42.9	47.4	門別	202130061004	JRA認定フレッシュ(新馬)	202130061004	05492	阿部龍	ダ	1600	444	0	0.0
