日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	1	8	6	6	3.3	1	6	56.0	良	1:18.5	1.3	7-6	0.0-40.1	40.8	門別	202230042001	3歳条件未勝利(未勝利)	202230042001	05091	五十嵐冬	ダ	1200	474	6	0.0
2022/03/29	曇	3	14	3	3	9.4	5	3	56.0	重	1:46.9	1.3	9-8-9-8	38.9-40.6	41.2	大井	202244032903	3歳　87.1	202244032903	05524	笹川翼	ダ	1600	468	6	55.0
2022/03/07	晴	6	14	6	10	6.4	3	11	55.0	良	1:32.4	3.3	10-8-6	36.9-39.8	41.7	大井	202244030706	3歳　91万円	202244030706	05605	篠谷葵	ダ	1400	462	2	0.0
2022/02/08	曇	3	14	6	10	58.7	6	7	55.0	良	1:31.0	1.7	12-11-10	37.9-39.1	39.6	大井	202244020803	3歳　72.5	202244020803	05605	篠谷葵	ダ	1400	460	-4	0.0
2022/01/27	晴	2	14	6	9	14.2	3	11	56.0	良	1:49.2	3.9	6-5-7-8	38.5-40.8	44.0	大井	202244012702	3歳　71万円	202244012702	a025f	安藤洋一	ダ	1600	464	-18	0.0
2021/09/22	雨	1	6	5	5	20.1	4	5	55.0	重	1:54.1	3.1	2-2-2-2	0.0-40.6	43.5	門別	202130092201	深み出汁日高昆布賞(未勝利)	202130092201	00837	井上俊彦	ダ	1700	482	2	3.5
2021/09/08	曇	1	11	4	4	2.1	1	4	54.0	重	1:40.1	0.2	8-7-7-6	0.0-42.7	41.8	門別	202130090801	2歳未勝利(未勝利)	202130090801	05534	石川倭	ダ	1500	480	-6	7.0
2021/08/25	曇	1	8	7	7	3.2	2	6	54.0	不	1:52.0	2.6	1-1-1-3	0.0-41.1	43.7	門別	202130082501	2歳未勝利(未勝利)	202130082501	05578	落合玄太	ダ	1700	486	-2	0.0
2021/08/12	晴	1	9	1	1	14.2	5	2	54.0	重	1:53.2	0.1	4-4-5-3	0.0-40.5	40.2	門別	202130081201	2歳未勝利(未勝利)	202130081201	05089	宮崎光行	ダ	1700	488	-6	14.0
2021/07/29	曇	1	9	6	7	6.5	4	3	54.0	良	1:04.8	0.4	4-2	0.0-40.6	40.3	門別	202130072901	2歳未勝利(未勝利)	202130072901	05389	岩橋勇二	ダ	1000	494	2	10.5
2021/06/30	曇	5	10	1	1	16.1	3	4	54.0	良	1:10.5	1.0	9-6	0.0-39.7	38.8	門別	202130063005	JRA認定フレッシュ(新馬)	202130063005	05091	五十嵐冬	ダ	1100	492	0	28.0
